"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
0.155292926400529,0.314432388700733,0.730247552136164,1.03004203948675,1.2525603669196,1.81570936775564,1.78331033843004,2.02138370329701,2.27650934971262,2.29876881632961,2.39017545490273,2.6365388290494,2.76464427153365,3.03358690701215,3.1087077304898,3.08662894226644,3.16348478248496,3.48009656177556,3.52578171458835,3.77003190143417,4.03513494385895,4.1690868473487,4.01240532581052,4.33171650911816,4.17656976084424,4.380107217181,4.67110473178593,4.83741787747139,4.67171809421433,4.42021638104601,4.67026996192677,4.72863625309439,4.78005738700787,4.97719680982048,5.00700555054058,4.75454602061533,4.57260921810022,4.82538489200538,4.81278162719221,4.87085706033588,5.03242455798977,4.96818048513292,4.93989793539686,5.05175543251677,4.83428625366248,4.89478675790857,4.90574483307433,4.92738766611658,5.16265552596639,5.22673908341151,5.22107058676656,5.27174380409341,5.23034843005132,5.18673905694141,5.19247921096765,5.22326491882228,5.13607538311583,5.28450458138775,5.11073582067169,4.98324121553185,4.7706424025062,4.76151162831276,4.71172967357781,4.68606786442817,4.46168549203045,4.20607964649225,3.99825653580264,3.8340387746683,3.96031359972953,3.72008623079123,3.54407792613232,3.23074642655098,3.00992758407347,2.62811384763542,2.3819439033112,1.94358510159673,1.63086557497534,1.58924367619951,1.52563249801221,1.71449412895472,1.72257565346933,1.51343677486684,1.61444399082028,1.4393647276329,1.28498518003187,1.30140160015799,1.1501621489836,1.09768590811373,0.728807063995047,0.602304494285845,0.545975929697634,0.475062106692495,0.329992711711695,0.522886449629501,0.380166022274189,0.0952880019380998,-0.13106207708363,-0.0510743559686079,-0.0479059571775046,-0.421365136878889,0
0.362061684268608,0.659842498518372,0.976150951178293,1.28452759180627,1.58696825253174,1.82474569957859,1.9026451598783,2.02634071381608,2.36990122449998,2.80579188689544,3.0592761791563,3.45202624692294,3.69329043439806,3.66079093691777,3.67785276797665,3.75649218403493,3.91903437136161,4.07919973956177,4.17103129720651,4.24839519211607,4.22960609921744,4.57655489198206,4.52519656141771,4.71084676634804,4.78869348033554,4.84198881047121,4.78224966860761,5.01142042075972,5.15228526257594,5.17122442469937,5.27598594467329,5.35497145992491,5.60978416020137,5.73497237960399,5.78176194963174,5.60528870201917,5.90549617432805,5.70374069456334,5.6886920103015,5.76326956122343,5.74710875034399,5.69782241809427,5.56642747542649,5.58456202173411,5.79184009228745,5.73889992848921,5.65649262343912,5.56388235706969,5.68449243709174,5.44923759483568,5.3630452842454,5.28894462011881,5.46597444714327,5.21731262713855,5.35462015354848,5.42027388392337,5.08327380749382,5.09888897832774,4.76461120007681,4.65331072730231,4.78818418636073,4.29060018560773,4.19949285600225,4.14274756049682,4.02577056297179,3.65001382533703,3.41883543315065,3.20655391635997,3.31446457304284,3.36126390379917,3.15485257737837,2.95712607395044,2.57714044555651,2.56040713939926,2.26732316920423,2.34088633073224,2.40799952868425,2.01515484157998,2.0147373221851,1.93528449869793,1.72408004613794,1.71474596479942,1.7395726882968,1.66760682452009,1.58789055054168,1.60201001608786,1.57098391574918,1.31175466822827,1.26115379040231,1.07743463342186,0.484980065160543,0.748455682210003,0.719737034993693,0.403706331296383,0.237024900548701,0.127318790913726,-0.0781343569123731,-0.138749402976015,-0.17333628002534,-0.232481691948555,0
-0.347536390256626,-0.227522212766831,0.0084876727935114,0.107636186138143,0.0726471708574445,0.17167299915456,0.235459499144255,0.573188266926686,0.671461928181836,0.931758385900895,0.849294722341099,0.887831932213648,0.952986017337352,1.15583937926408,1.33410195455437,1.41795343348389,1.61209728605306,1.79440480268354,2.12530060993607,2.33908790460943,2.25488024062273,2.3316156257488,2.28682686799436,2.25371288073976,2.35471069168127,2.39980528637864,2.49694239776106,2.70706535228364,3.02538579765245,3.14880874295271,3.15343193322046,3.3491846826466,3.70161047966874,3.84412904812685,4.01364660845285,4.24685772191532,4.40074136255096,4.44945974427773,4.53365801594428,4.65498744605238,4.88770645729618,4.94590405159742,5.09262586368104,5.10444765193014,5.28484343005651,5.64524185588439,5.63913310273377,5.5642054288672,5.45986847659244,5.4929591500409,5.48843702298722,5.65944889384998,5.70849365486136,5.89220899771926,5.78154634402882,5.85901381665767,5.86718722929001,6.02157998162338,6.11056492084427,6.23396502142653,6.47779312030325,6.28318278110546,6.42692284025862,6.48638502598801,6.33095984919226,6.33973873326229,6.20647366278737,5.97318041098169,5.8492895572356,5.81118495726342,5.70550793541426,5.50322506034558,5.32185204174402,5.28178197656788,5.28710837314362,5.43562004226921,5.15259246785696,5.2161635391811,5.2392581021637,5.02860309799577,4.89231511255389,4.63060191454436,4.29138622716681,4.03971495033365,4.02779096539994,3.81988387576682,3.63703948309774,3.55756176309398,3.33839495869445,3.20962829926127,3.0560274233276,2.70853718718639,2.65537288281643,2.54841014200913,2.28592163716751,2.14537984110375,1.90762440992962,1.79305271990421,1.601608735385,1.28549935960411,1
-0.281623092304103,0.147640264662211,0.324032911315055,0.535271670207375,0.959319451707619,1.16066045051117,1.34163810369681,1.57686162341753,1.78055269249028,1.94671218009825,2.01349770030841,2.2688164747654,2.55496898800653,2.83878391104996,3.1902676073494,3.53313784357643,3.91406994719909,4.33742361498209,4.31785431752995,4.32810265065242,4.29644626223198,4.68225718720352,4.71300067167912,4.78916376904367,4.95550701212794,5.20978341457187,5.24127496986802,5.35627952809916,5.4038158694837,5.3493844436692,5.20548853568898,4.96612558558799,5.1911111416504,5.32385779516571,5.34500370825551,5.39373632555814,5.41812617436193,5.52429913389226,5.34067082893298,5.37591952815819,5.21107613744891,5.21691401104373,5.00183458506929,4.96830738421354,5.22560418224224,4.92112946938425,4.87538319142342,4.65518466378304,4.52183147003702,4.6365335755498,4.71012255310534,4.67139894565808,4.65745595223242,4.53844516086056,4.54789726117033,4.53275707187068,4.24666417162927,4.2646831267171,4.25877225291747,4.2020092651874,4.01440138922692,3.9505587059056,3.77053510672926,3.78492817710546,3.59235938422195,3.69630625463175,3.51392109557801,3.27992814539809,3.26588915563926,3.09747906015301,3.08702045016565,3.04137308018345,2.97220275746654,2.88203676560931,2.69376804529008,2.54745594497315,2.50938571318389,2.50577895398133,2.41907882591258,2.30013550273909,2.34045952109776,2.25899012130431,1.99533043363505,1.69406529293286,1.94022427500602,1.86546532091015,2.00000648287272,1.86331682966064,1.86185014187509,1.61457812773533,1.43419252445589,1.45771053564302,1.08393148355752,1.04469388182198,0.773017191880293,0.33578618287952,0.176455962639678,0.0109296791658197,-0.00173227116672218,-0.00539167267438823,0
0.642466256249592,1.04132451977463,1.33006952280309,1.50323808015327,1.90930994531934,2.04732768694338,2.34159432507439,2.66430232350569,3.08242603415177,3.50077410298843,3.86818210826723,4.08019938968647,4.28684838439391,4.44149696259066,4.71648332268843,4.78796361131383,5.11573464157252,5.16006938670401,5.1290675469927,5.13673261261114,5.30734991894035,5.10817574393483,5.04727813190838,4.93769620358518,5.15804739958221,5.22018507067964,5.17390342586843,5.16839049648108,5.33201035296533,5.34912097494628,5.28330607343276,5.23525281158223,4.98414856407625,5.06619756443624,5.31094128439471,5.16213383251777,5.25790239419379,5.54441443882806,5.48706490465438,5.52413747326689,5.62217824102242,5.47485569951398,5.57431197207918,5.6520109472221,5.65514943304512,5.71545731403844,5.75394154672162,5.79502893315489,5.7812228780759,5.71561847261766,5.37592538734524,5.43164217010355,5.29679083259714,5.45528139623294,5.55585824217749,5.47638867193791,5.21157646081521,5.12154360421332,5.1415430765616,5.34638809546735,5.27271948039754,5.17281552107029,5.07976783657638,5.02827201213829,4.8571270672607,4.59826700349805,4.31009155674358,4.48824149117816,4.35427266252591,4.13312195435462,4.12782321966854,4.08303693821687,3.81436054221632,3.74833777055004,3.64980790344338,3.52426722410755,3.53177461293783,3.45301933183353,3.29649113296038,3.1457530380895,2.80808899290789,2.63524923623288,2.52645123518609,2.42951931781832,2.06767800746759,2.11087649135012,1.90506665456202,1.58556531883605,1.55909525919866,1.59634805214706,1.42058316951453,1.45589659743574,1.47238459222199,1.37309278744113,1.01016246693676,1.00695428290236,1.02398672367513,1.11377473841657,0.92953778031765,1.03542308932209,0
0.00839434955142224,0.364597213380647,0.569947454198547,0.628587550866268,0.839983978709416,1.32241160343234,1.33538372501156,1.73678752333657,2.01997045171496,2.45668174873259,2.57001007989369,2.64928482784028,2.86218249157416,2.96422738604474,2.9612424850329,3.10707744585947,3.31285870532903,3.53184487079695,3.70192617494146,3.7600908864457,4.00510707059861,4.27572790302271,4.4744483347446,4.59370917300371,4.83294596139688,4.99194622263443,5.37178455820783,5.45033899087976,5.64804089890896,5.61991507464448,5.70910135271612,5.81490086832517,5.87467470243594,5.64428417724859,5.59163484110031,5.6912327789494,5.94621472132329,5.8763985128508,5.90418957807109,6.14016119226164,6.28064721681808,6.55828766991012,6.38338739624917,6.44409723105743,6.34381780109054,6.00142681481401,5.78713030009667,5.77734542070242,5.75420796170828,5.71923606784959,5.55900409154381,5.40206369814455,5.23088342476707,5.32085726068387,5.11056459619464,5.23329320840518,5.31643097276582,5.1977084114521,4.80654974970651,4.86636655329519,4.64886756627924,4.45307505786668,4.57869825908158,4.56127691760359,4.21679887060532,4.21428820533929,4.12168566264279,4.27907932485974,4.21252982029559,3.81075641944139,3.67851556158684,3.4712618115563,3.15133271687099,3.1029385834728,2.9127301881984,2.68913023199329,2.77592064592153,2.61420521724959,2.35725714274628,2.17454827518254,2.24198655123536,2.12820158238999,2.01924250785909,1.82493480872079,1.70636283425047,1.88287706262057,1.95660881740842,1.80810138737618,1.55912082531521,1.61742039102544,1.65018875430902,1.51592918081184,1.44029017961846,1.36714998581614,1.12715119871609,0.809414459624832,0.5614082129481,0.320287361777033,0.0621169044338982,0.0261386238669819,0
0.585498784687217,0.588421495046338,0.727865328559816,0.766033537262979,0.997165869542158,0.948519261857649,0.835743403250358,0.876827658025347,0.816094627211877,0.940382254087301,1.16879986740475,1.52387654513887,1.63176701473772,1.62136537194067,1.63500883576257,2.01947003493878,2.11827343017568,2.23936493380306,2.23174346804882,2.39619242058073,2.24413776506437,2.35576218783463,2.22978906336462,2.41167078650753,2.40599916265958,2.46169484133265,2.69718860024535,2.74922331572591,2.83742192572957,3.2073802693853,3.4088025229707,3.65558113417757,3.63818028747884,3.98701316956851,4.12094231843251,4.23492722815552,4.29135448534242,4.51768146861914,4.37230141708661,4.32646826460871,4.31155276333065,4.61227591003448,4.6552952393044,4.82148654523573,5.26827097629022,5.31028147442299,5.35189796459794,5.49488464900613,5.53096264479421,5.43118753643421,5.5302018429997,5.57761717574347,5.45280790110478,5.49340974776409,5.56294643005553,5.47362815920916,5.48035243303957,5.63926225076317,5.59982465698283,5.64377852825499,5.75207659782615,5.57732790254788,5.64160054757159,5.79464334524328,5.62936528292278,5.49196471484081,5.34165787085375,5.40993216767356,4.90735798103438,4.95055901849929,4.90897840069171,5.00181597079208,4.90582644951487,4.93313869005622,4.87536904216201,4.96549961449487,4.80105991841468,4.79673534862321,4.84045614801939,4.60723216331515,4.52174530703384,4.2341798660596,4.01640574802404,3.76094890698815,3.5702554597658,3.41482728402805,3.09710855190149,2.86572510169204,2.62317076048963,2.3401468612301,2.0597648893872,2.12331585081293,1.8962074065026,1.46883517144129,1.26132344382567,1.09342493422664,0.676409838954702,0.591584068516131,0.508089639646078,0.250264258361085,1
-0.297304869726468,0.163597095252274,0.797985632556683,1.42475273492792,1.93792384117642,2.04786146730697,2.23925314844468,2.36603697675209,2.5875907154393,2.95526634720616,3.17942687222654,3.37414851841672,3.70269772295714,4.13731173658517,4.44537795090515,4.46325824136801,4.51760952743934,4.84957134326558,4.92540057032114,5.01929542962291,4.77428522342246,4.79159846703417,4.94728106868505,5.05792024659483,5.31379904403891,5.60451268819197,5.885797777228,5.98663537933119,6.01655878746574,5.89000212045404,6.16534359885337,6.31882539315696,6.5638228413357,6.48344398353343,6.35575122014131,6.30309026289439,6.39522426285795,6.44231702149137,6.48682489187417,6.39250661944802,6.37654244271226,6.44906490294684,6.33683701011441,6.34382835350866,6.31054701136981,6.34239468672532,6.53537518456726,6.35154664653209,6.14319617845525,5.92469539641474,5.8464820390923,5.53400606520146,5.54014028654806,5.55061665439683,5.44697398483078,5.35883804727345,5.36313082824651,5.56391786173481,5.55698343565105,5.18131383089495,5.4035900191178,4.98891714860709,4.89896122933066,4.65173323500636,4.20536861438633,4.12693398019032,4.22338906781237,4.09654159942303,3.86462842985392,3.82991967292893,3.62983930364202,3.51688488543643,3.2241484024549,3.2303282640746,3.24343407741251,3.15769008993257,2.87551781738357,2.69829118376338,2.32873731066174,2.32420482442607,2.13102839768534,1.91474956622796,1.86771689784372,1.80570741980232,1.67226006122736,1.50401802568298,1.62389073580736,1.37109840202356,1.00252708609884,1.11617402497585,1.15885717378047,0.820178030370906,0.799450085116262,0.708465070139183,0.54004493677197,0.493572543416911,0.425234297291581,0.434515893357994,0.406482398599417,0.366747402983477,0
0.765111495291338,1.07933469931574,1.38467282975447,1.56648882681899,1.69935502188185,1.67352830675382,1.95270798336598,2.28069256649346,2.79745964115452,2.82657974431616,3.13781610661941,3.29351554306471,3.05853327439596,3.30304271429847,3.41359129508064,3.73198313071952,4.05486094941693,4.09951615437968,4.4753529472228,4.70594611683626,4.75437935901559,4.93537810148789,5.09423839292001,5.18553302738599,5.15195455928716,5.25222728104936,5.4282077151087,5.58963954411873,5.65773626969593,6.01798280852372,6.20278881557368,6.29215447625788,6.37125457585846,6.40866109236508,6.40049669029027,6.45411165907089,6.70739676848667,6.8096400080298,6.80380174322551,6.75002048004622,6.65678706094953,6.78018621598576,6.68853309968023,6.74187901660241,6.66061635431271,6.43408070567985,6.37669293874834,5.98845714372807,5.61967379949782,5.5187383151965,5.40634227279796,4.98742112521818,5.14507726491542,5.28071459820156,5.37344871845041,5.41467694940146,5.31925854222858,5.44673372509622,5.33327305862555,5.2220984768936,5.11488290162877,5.26205636765299,5.32763780324189,5.3795264434,5.26303539157545,5.13756403709673,4.77953333942263,4.85158146001985,4.59964434994153,4.61142351631419,4.77860297249214,4.66833303513604,4.58059763537198,4.27024792949398,4.10805820458041,4.05223250961928,3.89175662601142,3.66938043175193,3.58360270029748,3.41859865988853,3.270249181588,2.98819006858862,2.95087838242117,2.49711109612611,2.37846336486316,2.39349888030977,2.2855276370138,2.27527135557456,2.33782323993816,2.06339483907363,1.73866902258894,1.30479890797961,1.23344240182045,0.88291209509388,0.68788668822922,0.835765735920666,0.643110067374414,0.561320455700581,0.525293382147242,0.648687733802086,0
-0.180286191234058,-0.0167878717957092,0.405065512822844,0.747116201586174,1.03049169588817,1.50741490428218,1.72410734702563,2.1426674877505,2.23139508586072,2.22587843692491,2.50600974703204,2.46556611598094,2.92382715799189,2.93694959752068,3.46501868728882,3.59558479687295,3.72995538747688,4.00053806341051,4.33774858489096,4.2773781292797,4.3399248383641,4.66070160366849,4.93361400551447,5.18120425433002,5.41712783948621,5.75928775533409,5.78900173998726,5.8058535985036,5.79538119227805,6.25546007225618,6.36310217326264,6.17500084298297,6.26056174744943,6.4841541411976,6.44801600309974,6.17839280875249,6.18648820364137,6.45034113581945,6.28836276686341,6.37982224844644,6.48263732860883,6.33487934784466,6.21005522664356,6.05294745421745,6.05448142609267,6.28395280286611,6.15751543614681,5.97266195362245,5.81849016100905,5.90269995872782,5.75486840751948,5.69687816753577,5.59687522267528,5.56197035106956,5.44797016129277,5.39023535100685,5.23506353521671,5.33217788083985,5.17808208214102,5.23616787662569,5.3250187534064,5.0592416338604,5.14499595483787,5.10222964421084,4.83136140377769,4.74730642748771,4.46497480631194,4.3252841282839,4.2090253409061,3.98530327654266,3.83196245477695,3.74879821182861,3.93106057583088,3.91868750758994,3.59483139371102,3.34870879148745,3.01314378875297,2.75966410050006,2.59996410430084,2.33071061090245,2.50582023384557,2.34817634871824,2.12308716960585,1.91257546479991,1.80426494443392,1.87799147053193,1.56406961045995,1.05562978270424,0.878162750907044,1.12997081017508,0.958221145410052,0.720184747919414,0.592064724827244,0.456835876346956,0.38735412883742,0.411300192761465,0.229271747280503,0.311604944695509,0.273656929235304,0.171225219056009,0
-0.326983313302257,-0.181904792170893,0.139587627921705,0.569595411416449,0.873196625342004,1.38865561528177,1.60165959358354,1.75741378142886,2.24298363668704,2.3570822106874,2.51291802572094,2.64537832508356,2.78767105416466,2.94736322965808,3.06940266997171,3.37252848674447,3.23266887715442,3.41575188044079,3.42781460532035,3.60638147098604,3.73984985204247,3.77308612380004,4.1524665587191,4.32867717928311,4.56576139251532,4.40281543853225,4.54531537273956,4.5856863224083,4.72228692650166,4.66630537179917,4.77701890617925,5.02892900743764,5.0806531192016,5.12374398500246,5.46185258301407,5.59594999823496,5.5081957928076,5.35445103724201,5.38868309120258,5.42007728307125,5.33586048194785,5.25219196385713,5.139626036365,5.16675390534996,5.32201301438132,5.48662956972244,5.43761858488918,5.29266333093434,5.31050872386344,5.35477398722757,5.19782715752953,4.98206332312241,5.08945675939641,4.91781872133879,4.69427954915007,4.73643022884276,4.76797205135994,4.58477717097619,4.72477951683306,4.61769604974775,4.57542891034062,4.32467273972967,3.79192525941096,3.78847657667738,3.83401853644652,3.60047532984882,3.29739629930888,3.10518403495985,2.80021359175705,2.73201584229152,2.64557231895978,2.26531169736897,2.19591659908319,1.84391838860862,1.49944266691369,1.50343420647356,1.11325240247645,0.985472847423809,0.883939263146097,0.732936704119702,0.891195026808947,0.681667656829461,0.984559541104957,0.884249063771731,0.780428716433365,0.590041797493155,0.515254377683252,0.442081479966381,0.359831635585355,0.269477018190421,0.111708558374622,0.0946772481017025,-0.0411287953172356,-0.0611303507650177,-0.243717123237089,-0.447323475008423,-0.611722790255227,-0.600144986084755,-0.690914263059753,-0.78284398886244,0
-0.121504689273946,0.0945524588255456,0.689063968084338,1.11193510264809,1.27124121649468,1.46207669986511,1.66425177626534,2.04267699664044,2.21492675174794,2.10019693356342,2.13203883254816,2.29930145930329,2.40721747090928,2.65250970020983,2.8648041393148,2.90433992401574,2.90028582773162,3.0367305314218,3.16709187104671,3.31013410477963,3.44152447772896,3.70975646300543,3.96832736473367,4.18515681162812,4.18583602066236,4.01216268910897,4.02177432691827,4.1557888965382,4.5867092154847,4.64215962948118,4.81509038193465,4.79396986966793,4.79037051653412,4.91366766221192,4.97446011307943,4.95549905358451,5.08755001266906,5.28870938097656,5.20586602842754,5.24268633169482,5.24113151933742,5.23676858906335,4.9829287932023,4.99368075387155,5.03458998515643,4.91821193880359,4.8297714385093,4.78436407967381,4.72068977095519,4.84752231123689,4.71281630254275,4.58170066694865,4.51601904644059,4.66666476353258,4.49786090018422,4.48699664249245,4.32499486294732,4.20820561645183,4.43805966793796,4.21516488566859,4.10291473517694,3.94193540605375,3.86809559433975,3.84344907962597,3.75523016549203,3.64618768800481,3.65793220260905,3.65883564459279,3.49815087936301,3.53591543923372,3.53143499128821,3.38374814125534,3.25845045657105,2.99475847462257,2.6516845445757,2.57791822245493,2.51610721667276,2.19152081997515,2.1415921548363,2.4178618600215,2.1821743844087,2.02729802260766,2.03774332273434,1.82304355418948,1.68425427754679,1.44169866458982,1.34376607832731,1.13862406397928,0.995107122963676,0.797488834935687,0.569908887597448,0.368849945470261,0.489608605503064,0.136212766504732,-0.387936899234616,-0.506734481570436,-0.856908294623236,-0.885999560973911,-1.04666168391442,-1.1439470637877,0
0.0079816593019566,0.555721434861956,0.836582874681388,1.16953935509868,1.23412896919597,1.39655603827196,1.51855394118759,1.73377549638035,1.91374601568356,2.00654805573041,2.13841017030931,2.28281284162856,2.38134621255453,2.70454228979578,2.60599208441651,2.61918033605866,2.88808022278219,3.21815382439447,3.18983578680188,3.27725907160488,3.54664827184857,3.67596931815151,3.60646976521499,4.00546949950697,4.11620498386375,4.10475382387655,4.348169741402,4.51175444404152,4.67884042823695,4.75377611943098,4.84398906334394,4.82116923563921,4.95969416663602,4.90388077064286,4.93415606502199,4.72407035097981,4.68402076023989,4.53283920941773,4.54512024156261,4.9237941160335,4.80023109691568,4.70477947252404,4.96240980031621,5.08422274757511,5.05429453970488,5.16521034078413,5.21114313639564,5.41775462096911,5.39272572613293,5.41868309090372,5.55660583054921,5.61173232387259,5.47298540431622,5.24147100771717,5.20128972832248,4.85860433076891,4.61906609155457,4.51784707086154,4.28428703887172,4.22525001281105,4.22526522531273,4.30329438635074,4.07292058023579,3.98917421113135,4.02810918606954,4.02405472973828,3.72291420077848,3.38342085194875,3.2405153171528,3.4215795055195,3.42344555636083,3.033128400138,3.00843424795871,2.87547675439459,2.73015264609472,2.66796707673931,2.8007836321944,2.63634115844689,2.47586377772052,2.00072661495928,1.91271593706957,1.57347483095995,1.45654371165103,1.29530690278112,1.23580177849648,1.06181985206353,0.880947752326264,0.655263895892374,0.610858463676671,0.6255375300038,0.307087316680362,0.0837463236443063,-0.19385020710029,-0.098656661994489,-0.14781671250092,-0.593894138047737,-0.989750551690564,-0.965364022255164,-0.841334092408033,-0.447740959383308,0
0.130256404892023,0.386520258882685,0.752831119725278,0.888221780409218,1.10375179996563,1.51116604981536,1.70671076311182,2.01884389763787,2.34975220085482,2.80004029179016,2.97895197733077,3.23694972498684,3.43492136924425,3.36553819214,3.32930868941879,3.31925211807588,3.69957040548997,3.49848559041262,3.75800266023201,4.0215657131197,4.19065063882512,4.20236333325034,4.34323926900993,4.44291520472571,4.7826218494836,4.89860525586411,4.8906133083267,4.80084409200976,4.89628735784459,4.82651334384109,4.79745590061744,4.58714675970514,4.67877598965601,4.97980190519094,4.91030847295471,4.93592583564515,4.99594298537387,4.93059203549482,5.19208975172672,4.9754224458588,5.12503967616354,4.96600450193455,5.07489719211058,5.11708868552666,5.03167972511011,5.22105229159515,5.3009698485585,5.54693422933504,5.48937797122464,5.28756074410482,5.15604499351056,5.32429688847535,5.34127021308407,5.23474508661732,5.35634461082213,5.03345884903159,5.03017476712448,4.92882016592145,4.92472123973149,4.63896399018512,4.47435706113921,4.56237632316931,4.20931103465462,4.08424128638007,3.95556535165785,3.88845683132148,3.6506191500027,3.62756390982396,3.4076154369428,3.24180171477184,2.99353307518021,2.94660872820754,2.75265204851302,2.53590711092307,2.35087470492323,2.2426806974996,2.05307800571074,1.67050037462515,1.4880227409827,1.29097541659103,1.44463548522033,1.28080572909384,1.23718691047183,0.942495604010859,0.85732643056339,0.733257486163205,0.61570696298519,0.463805979940705,0.260867797874375,0.20707516007117,0.0993680276111023,-0.134522111916958,-0.17217423851884,-0.135098712344269,-0.136799479914929,0.0244720345121501,-0.103872829965444,-0.115910805571937,-0.0188926257619944,-0.375123739009303,0
-0.120765787228882,0.270083013873274,0.54871292854206,0.699430684824268,0.743126223039483,1.03116661345598,0.945583399153235,1.31155083050047,1.72249172253186,1.84711967303334,1.95683101496337,1.76377483677968,1.92239841262825,2.21617249805935,2.72500314916919,2.92705702378487,3.16775946337706,3.25397598749827,3.56637140315329,3.7207437971653,3.74461960860032,4.14073431578717,4.29037807444843,4.43611667395122,4.52606108749727,4.58979428225773,4.78000576976665,4.98139847564672,5.19027560087611,5.09304531905185,5.34130111661979,5.10143209549215,5.24127895205669,5.28798896453981,5.41643883416685,5.59892107867913,5.82847847367613,5.89619585222812,6.12441320747164,6.14971495119933,6.05297909471296,6.19531169517753,5.9868993624384,5.86463671657299,5.86183681849494,5.84707603116387,5.64624702945721,5.50048188635932,5.53873921011505,5.48223848011073,5.60744110051383,5.33157040496074,5.29653849440042,5.23474426486109,5.29680127997144,5.21661959816313,5.20966085163811,4.93460209894831,5.04632655598807,4.93981424554244,4.79325325724428,4.82135340022254,4.78712555387143,4.58846325449205,4.54023532099895,4.64815639721759,4.27121197809796,4.20514655171258,4.2574410496186,4.02822124310044,3.80260339702998,3.65646062375627,3.30120529330141,3.1341764768182,3.17022028410941,2.73405671510825,2.7112418491498,2.62381405725185,2.48917174125748,2.39660178502388,2.28178952145851,2.07625655435527,1.79269433535305,1.58089394137417,1.52473659358456,1.28040240168112,1.49271562519654,1.48666956809312,1.1261174770903,1.27848444935625,1.34019389337604,1.04986507830796,0.785887938096713,0.592122586848353,0.524921291744909,0.367655753689281,0.134197465520824,0.156374930048146,0.0980870489696951,0.279077686927822,0
0.442010225920859,0.901439476151611,1.02996077282907,1.34705462017598,1.66736526182328,2.0197174800403,2.22713639007125,2.31897529774412,2.5488744943574,2.5466142804424,2.72650751531193,2.85064848508874,3.02412222053434,3.10438509668034,3.14254805764085,3.53215887956561,3.80714738834934,4.154088931734,4.17562958990145,4.26715150010768,4.48207749089389,4.50162310747262,4.6704726255456,4.86230783368397,4.91860515427813,5.21063542107693,5.38254202100414,5.64157676447645,5.71594599040464,5.73909468464333,6.00138241155758,6.04882193422973,6.17535403544514,6.06644208989445,6.1299003692868,6.19977152549171,6.08831866032276,6.15710223702833,5.99880476017228,6.07438492083709,6.00128012297513,5.97593306898778,5.81880633875361,5.60686901583335,5.37809109038962,5.44481641507389,5.36807945957422,5.42799158878434,5.29782660892846,5.28592750095942,5.09702772306309,5.07653129572603,5.17173638900457,5.06145060998137,4.68793699347122,4.68716535694259,4.66638913170145,4.39732323622883,4.12095460409871,3.97459435309692,3.87999984504083,3.72798454011009,3.5115171300774,3.54092417001367,3.54793579666279,3.55849173193756,3.69661726771118,3.81706748662295,3.65848066297007,3.62990165597634,3.41545236369222,3.53423126296614,3.21916581959324,3.22243479138056,2.9947149677463,2.89974527943387,2.58843253166925,2.60794169016108,2.82254177768457,2.67852926595873,2.44079206143688,2.37156928868364,2.11938234366151,2.11747375843655,2.00186326050086,2.14736865724381,2.04075042799298,1.68431251265511,1.32332684163193,1.0024575908468,0.856204647366463,0.672158570507261,0.706522746977771,0.443029229185722,0.331550472996296,0.146603621235737,-0.265418309596844,-0.281197518908166,-0.421974473632233,-0.226388590907565,0
0.504034428227,0.988222264573795,0.945940809207482,1.44394891306949,1.63516688233651,1.77949229056016,2.0931650703851,2.43237635315763,2.78621126008771,3.0401263892279,3.2158984628625,3.44425147238451,3.58360186584694,3.72969656544145,3.89665405092491,4.03982774232691,4.15203377886607,4.39692913271451,4.52262682997107,4.75851636677512,5.00215566323071,4.97195685472102,5.11202579423353,4.97675991752673,5.22341718244014,5.42274940713527,5.36303107723294,5.28265089003859,5.37585310601509,5.5755439608174,5.48371165297513,5.65508111315708,5.68770810666389,5.45350165725116,5.68597978514515,5.6026920274164,5.60407323283712,5.81509506965676,5.91590130109619,5.82763786799228,5.8261745205022,5.66554775070108,5.71098096466548,5.59423565780761,5.46012299940166,5.53267982354919,5.46010563996184,5.46313559782458,5.43812081705407,5.29509519023379,5.27601969597994,5.19812171359243,5.05193062927713,5.23617351246939,5.10369947231849,5.14308847264994,5.00973468683133,4.98548838250357,5.00861654231936,4.74854829589622,4.48797161382614,4.83098675323401,4.53171960008507,4.56347212047107,4.44707193250956,4.45319892874667,4.04975067943496,3.7966116224139,3.40997799071268,3.5753690913555,3.49062332007605,3.55685060473792,3.24036049263184,2.88650509118698,2.45570635975551,2.31340189272412,2.40663803630074,2.33532734527381,2.19957807091092,1.98855809808707,1.98971722192678,1.77622034087739,1.53935004602095,1.47502358187977,1.28155126383712,1.07257662536776,1.0772699244052,0.762220400078701,0.544680087735718,0.481904331950387,0.632605241301273,0.495942280574241,0.458319042377849,0.199610145187699,0.234724320167926,0.0610442070318193,-0.155654189527888,-0.140331273455998,-0.267343735113045,-0.469088962488391,0
