"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
8.41352934427359,8.66666080311223,8.83144022418219,8.35305337134914,8.20878341436928,8.05492685160287,8.03227588379231,8.09626812305522,7.97696884676494,7.83114192599035,7.84109367211074,7.76754828022101,7.81163518232638,7.76161548128616,7.52749894778646,7.63871022581085,7.5294116898296,7.76935551821015,7.85377718513661,8.07291068148721,8.16596530275644,8.16282631120516,8.26917242295591,8.45025612581409,8.3240858253608,8.23810780023011,8.16628300442306,8.26603701217675,8.30144631948396,8.49846541155965,8.54543625422998,8.52436461045107,8.57198098650525,8.56742426780545,8.77523133389596,8.82785467476031,8.88618462180965,8.78894839453323,8.86472110195006,9.01083307957656,9.02882094881692,8.89349240459833,8.85534816493722,8.82315439718917,8.89515516436713,8.81804214564652,8.91252742812802,8.86536054457258,8.85540786686906,8.97604792503991,9.01511964860476,9.03361726751187,9.35124156396141,9.45763718974146,9.7616486314558,10.0219355835581,9.88476852137242,10.1440852783161,10.4030359294683,10.5483814300423,10.54317891742,10.7136321359119,10.9866114052645,11.1910786199404,10.9490702992246,10.9283663320466,10.6860242138939,10.86489468894,10.8987390591532,11.1610144350779,11.1803889204864,11.3425444352979,11.6496891069133,11.9141947221657,12.0237171536081,12.0788558240497,12.0101332773344,12.1287264687562,12.2916478240807,12.3050374928923,12.355780320263,12.4425763393848,12.3660228196471,12.6666203072808,12.9654906095807,13.0531677958085,12.9966544497156,12.8379535964761,13.1846877184549,12.900213314899,13.0894672196062,12.9599672959734,12.9810501007055,13.3231459277373,13.4617190056358,13.4430307843716,13.714948743404,13.544686449906,13.7012044534029,13.4795684153624,0
7.25475136057543,7.19689599637183,7.19183110967905,7.27042545640075,7.44728608912712,7.73490406795061,7.9115672189149,7.87737648872848,7.74083594717402,7.74771403344647,7.71300523598224,7.63233721921385,8.00073415341485,8.4306225841799,8.34325498307527,8.27876929020198,8.36608250439943,8.31466174445941,8.27748901304336,8.38693997285204,8.29651153843979,8.09255505857708,8.0727475216307,8.26440112513533,8.27849462602594,8.18679725371996,8.25428648723819,8.17534249653933,8.22221000306528,8.33899695893673,8.16826566168931,8.25341218901319,7.99431732603304,7.99807007896308,8.09560754317437,8.15462357218967,8.47559070169638,8.52355571674951,8.58711590368999,8.79215796715882,8.86255491421184,8.76903720547826,8.67633753981364,8.49726073610415,8.65228522417544,8.73185213339193,8.64937232784541,8.64256046104897,8.58818098531697,8.57282813785636,8.65829457205879,8.55837958480852,8.49289581168797,8.48507812184972,8.61570187810594,8.82619062555531,8.5175244394519,8.8738800264598,9.28337715830537,9.17141885149094,9.02326474588768,9.17380100212405,9.14740103640669,9.10806066363714,9.20750555436062,9.19992611774506,9.24501738034761,9.22598386040207,9.37992371677583,9.2941667137349,9.40946108158122,9.28641033675975,9.22145554909767,9.32236139103827,9.56236942711251,9.81746162973189,10.0828170122952,10.4206962822944,10.4317228957614,10.3379191106886,10.4056074664951,10.3725440617428,10.3151852702226,10.2322574244284,9.87955202390152,10.194119282558,10.1034061605488,10.2447862311071,10.2399296066273,10.4735492408741,10.5102579235764,10.6060664800596,10.8039163015673,11.1316366381701,11.1647803079405,11.3066242242119,10.9498769439822,10.9404962657895,11.0297749270781,11.042113184999,0
8.12920170752268,8.20849471159354,8.09883598605115,8.0339468859394,8.22739699507648,8.10826465299664,7.97744550324838,8.01570598151046,8.14696862228269,8.28209585621866,8.0697066283314,8.01930451851878,8.09380076562122,8.15745263520024,8.18663896455039,8.13063070619796,8.4069389255307,8.40025500494311,8.55649442470407,8.52205647618065,8.38390289140567,8.25302710258642,8.11932998611732,7.90634470012158,8.08368367487548,8.15260942861609,8.13392029386995,8.28105599412587,8.55117649226573,8.61604253612781,8.66071986239303,8.4592484950557,8.64940610253583,8.3294218385805,8.43273126757836,8.57158926371365,8.85081458348735,8.85045801930605,9.18041677159252,9.2426289901658,9.23911546008295,9.25439962343391,9.22564468704436,9.38618133311345,9.2446480550891,9.12628118945358,9.47344153637854,9.63702633109985,9.81882143156005,9.60560846012406,9.66174363273449,9.75490274041895,9.74483035280764,9.81046378278238,9.67445478590666,10.0034366805268,10.023261227814,10.2374817801817,10.2138681727347,10.1030235280013,10.0024958699759,9.85976789680157,10.0597996109457,9.98684802645802,10.0431063220656,9.99324062770865,10.1064112256577,10.1548858025287,10.0387756250779,9.93096650320191,9.99405545971551,10.0661157508228,10.17415319962,10.1976340300651,10.5223967041723,10.5184588250113,10.5397638310589,10.4396655267891,10.6592683400589,10.8363866570641,11.0053578030823,11.1634346103993,11.1810827118938,11.1539881197279,11.3232407754165,11.2599797121401,11.3125305203333,11.0667346067069,11.1737244051903,11.2429959050485,11.3872169325007,11.3306481421419,11.1838554821602,11.2057840020618,11.3965298003144,11.3496384559711,11.494905904312,11.3464903541635,11.3283864863483,11.3491976482125,0
8.3368595995684,8.17542837940418,8.06514351550546,7.97656414061881,8.10087083440581,8.1325804124599,8.3642824041611,8.29413895293703,8.27897900033248,8.27977105145282,8.49087655815266,8.4145338963329,8.53258447696915,8.40425789230519,8.42790448704857,8.52847907122878,8.84229024165227,8.92823221169997,8.79110896467527,8.93623510104242,9.12250292037829,9.06843865125938,8.89273984242366,8.93418543151785,8.95442955693143,8.91166682410087,8.74335978504584,8.97492178555805,9.14039764878931,9.23379742013924,9.08341747988343,9.09910119890641,9.26261533738091,9.42881952891659,9.55575001329544,9.59618671296042,9.84438108104609,9.77554645392078,10.0150579146096,10.1120619672904,10.3428094771962,10.3393776463998,10.3823524557151,10.4309252112203,10.4968272588957,10.5922356275966,10.3008396686339,10.2707147345691,10.1957710407816,10.1690308062866,10.2733385751927,10.2533640112232,10.1472331337696,10.180227738901,10.260919509365,10.3881355839009,10.614987012889,10.7569164975056,10.8155805410166,10.621435687114,10.6264903101062,10.6262311201176,10.7126074114271,10.6751206170442,10.7152352024472,10.4855948947757,10.188586211749,10.1593926267946,10.0819175227329,10.1247460934023,10.309698884031,10.4528208665671,10.4972755361579,10.6134461269258,10.5510970033097,10.7211914453278,10.7965296113606,10.8477841009974,11.0379679372106,11.089313284409,11.1760893310237,11.2384767653038,11.340781149832,11.414984744004,11.2463539870894,11.2123355882897,11.3077919877199,11.5875224093863,11.5705555264618,11.5006761963805,11.5053522152733,11.5829604829378,11.8662418426403,12.2765557092263,12.2169496089676,12.1731931792703,12.0178829923356,12.1478010116703,12.3014422809669,12.2777690439843,0
7.45773694240214,7.240147755495,7.3409353083712,7.22990052453574,7.21487790409979,7.6152116388119,7.5413785513776,7.43373665790102,7.44830807792261,7.58123882755136,7.80247017742136,7.93356117432928,8.3068490217556,8.3223341214589,8.45765248237979,8.38954790490998,8.18799100897108,8.24806201219916,8.04451514658666,8.09241790529821,7.92790514985535,7.93667362721352,7.90395914033672,7.73470651893405,7.77574689102425,7.88828609332381,7.76259166701876,7.88856520026709,7.84424998197681,7.83701146136363,7.71698028250895,7.87950389227822,7.87315881777162,7.6679285033946,7.74383206567885,7.5584132824683,7.71185058291785,7.82052539387478,7.92734184032584,7.8852452152479,7.85215266683105,7.89711126983517,8.08376132302847,8.11042936036284,8.22317491636773,8.18975461840108,8.21386721998663,8.00153898802077,7.74584909872999,7.5750891790621,7.90249016636633,8.02775634052082,7.78254264412844,7.83937788597965,8.10253297837601,8.10099935574578,8.31435050111279,8.27378783996546,8.66346186598185,8.64047236672473,8.63971075094233,8.58944460868545,8.42729800413065,8.50433864128907,8.62726559999404,8.73021605538245,8.88141673314847,9.10163114411291,9.15295488947166,9.10321118894737,9.36544645631733,9.52394365170938,9.63303190680012,9.60837707749391,9.67556324912748,9.73741115207154,9.6056432382785,9.43127121147908,9.5009410963496,9.38379781262842,9.45743899946059,9.56225608304814,9.58879409920556,9.53878761883787,9.7062885832707,9.57471294601523,9.23271775172409,9.28653170835104,9.32702652582401,9.61321105979052,9.5143777509505,9.61650388871344,9.63931070917612,9.65525975508874,9.71359448043713,9.77614932358437,9.7018842466071,9.71575928084167,9.93838605153948,10.1255884126734,0
6.68651822656226,6.79718018964054,6.67432716908754,6.44211209102284,6.38544952232674,6.57815172222651,6.5228151968489,6.73901180224358,6.4191950631079,6.6217111281071,6.63563187082351,6.66109829144197,6.56998335790438,6.49533312769953,6.68827622013433,6.55189661525488,6.92999236231534,6.82314447746152,7.09829856595569,7.17568323340006,7.05227861600594,7.14585813870909,7.15447636767801,7.05654571110108,7.03901122885129,7.26310364772466,7.28944726818323,7.16317531145476,7.62601808263358,7.64327018284355,7.68211014972561,7.88889370750726,8.0384968502525,8.24887484297667,8.45298076034728,8.41167536318172,8.61519632927561,8.79441334944548,8.86829706621853,8.84971502552304,8.64709227846972,8.95363506485701,9.10964775502886,9.28614795179737,9.38043914919592,9.65816954145898,9.6802629812616,9.86871408478533,10.0816924089404,10.1002329440059,10.0898844679342,10.2372825170772,10.0373797555012,10.4498617754805,10.3735611961617,10.3236305437265,10.3189913537078,10.3368379229633,10.6728903219851,10.7680010751899,10.9681621137642,10.8657797703678,10.7334207927364,10.782272839088,10.8194435437852,11.1856941965856,11.5470741948614,11.7219206644492,11.7281912344321,11.7480108017864,11.8651903439021,12.0227659574864,11.9146169525135,11.752615823561,11.7750119195585,11.7295355193542,11.9521560068554,11.95827433552,11.6654678681948,11.7499087209736,11.8271448693742,11.833925246549,12.0368724385888,12.0041640878546,11.9284262992523,12.0468866102736,11.942393591988,11.9566967961291,12.3196381406786,12.2937373247255,12.5433642596902,12.3433034787661,12.2699945680581,12.2781194511713,12.1480499523146,12.1454370586331,12.197862833737,12.1239644587924,12.3196435878406,12.3592684130639,0
6.71357751528999,6.85089644196808,7.02906618432874,7.0582915304549,7.18953174017651,7.19501243839271,6.93617077456928,7.14992664635351,7.18144730888725,7.12608672653489,7.16333626500441,7.32373755249622,7.49525745770952,7.70505517990165,7.61512893007656,7.58479666691187,7.83410304801078,7.70238226420214,7.58209872511102,7.67952816993293,7.66966868294657,7.920322751287,8.11062224276783,8.06100997477512,7.84918676105495,7.71778520657458,7.76403099118756,8.01598844951426,8.10012736844395,8.16689439419387,8.16725067600044,8.02262201721871,8.23482282602919,8.22997532445964,8.2491775698531,8.49321460201215,8.52638092336501,8.73805961555475,8.56609835351782,8.59443190426873,8.60124689713897,8.59838625216525,8.75043283958912,8.89754137987677,8.94660851730905,8.98159804611552,8.95567115811781,8.94004198087022,8.92731285610925,8.8427418238963,8.85875037833539,8.76418156952359,8.8191523581989,8.76502881207685,8.77665763131334,8.97098172734348,9.14252899116169,9.34827738390509,9.42811167369866,9.19734625689962,9.5567334905214,9.68006886491892,9.93816346652889,9.99809589781347,9.83781698614567,9.69716846223086,9.75313111749768,9.57783883369643,9.75871904805908,9.98809588304635,10.0975149635784,10.0372211433416,10.2012153645729,10.0624723117033,9.97880685448142,10.193376876202,10.2452745300171,10.2680542374289,10.3659091039195,10.5676936498131,10.5004280733788,10.8060567806476,10.6456903765448,10.6151675957515,10.7436751564241,10.9905017934557,11.0095068158485,11.0213895707185,11.2923656029895,11.304439630335,11.378540189798,11.2474460466771,11.3841409937992,11.5018300189157,11.4569862390594,11.4294058899874,11.4250914137494,11.4250596944394,11.3718956072603,11.5987462399668,0
7.33699135939853,7.24686050324421,7.30359060425716,7.24725287778114,7.37269303467018,7.38558138741935,7.33502155081104,7.15455972588254,7.21300793623914,7.50200061767622,7.69280518114861,7.91922449759127,8.05991614287873,8.08837645484836,8.10167046373181,8.3235451106249,8.35099922068437,8.59174496066923,8.39795954546821,8.63627370764786,8.51139556315822,8.41527159466415,8.19952798964565,8.19251708416825,8.13019645100429,7.85337832962721,7.77485911213156,7.87738337775924,8.01166052140043,8.09692754663212,8.04822271397931,8.07822848409516,7.92383665536076,8.08551154892193,8.05061244113297,8.1681167777025,8.14085386530594,8.07514319386645,8.16642018026752,8.23278265587368,8.35797070048049,8.35465975699837,8.63537347693187,8.59236634045622,8.43079705594055,8.43164547780065,8.59624367596675,8.80196031776363,8.91876264006402,9.12721845906815,9.16535815964884,9.19792083071736,9.50501236665455,9.59652287864728,9.4044817400146,9.36466135649924,9.40236799485174,9.3773544293842,9.31256969278114,9.42601641827097,9.61290210046619,9.90127024469067,9.89851728157051,9.94104019984264,10.1180036528077,10.0250124581047,10.2438100364472,10.2907856335439,10.5845523950574,10.7387457382756,10.7007038902755,10.8381324424929,10.9830432091459,10.7862561040761,10.7215637938565,10.5908260252835,10.7547290853015,11.1354725559282,11.3847657389573,11.4925339668529,11.8243700161514,12.1090733033917,11.9084349469614,11.9978206241525,12.2463114307141,12.3385690948939,12.1295406816294,12.29157624012,12.1356950407168,12.0008885934539,12.0453797742888,11.9589208326559,12.1426822534634,12.1414649153078,12.1389921064722,12.18676434523,12.4200051316061,12.1966433783503,12.1127914589212,12.1473496990113,0
8.75931548547944,8.96008457622733,9.35495187601579,9.20198960153062,9.32720562085811,9.35004969915637,9.23475370310052,9.60696794315994,9.64139191472919,9.83283620021629,10.1517218655879,10.5387138208285,10.6776773258563,10.4785093125004,10.6594202157132,10.597230281669,10.6652994652193,10.6552670478717,10.5143513687673,10.2886021862876,10.3970500038627,10.439786016055,10.4925025415446,10.462188591086,10.590173409817,10.7547784474015,10.9777522068282,10.94472163534,11.0127120346205,11.0509695770107,11.334302989967,11.17381269208,11.1648212632284,10.8748350552401,10.9513170128336,10.8272530822555,10.81158546604,10.8665718160073,10.9969078487053,10.9979265331599,10.9890266577836,10.8560781259024,10.994001709927,11.0148020883859,11.3918680382778,11.433422321026,11.6238187843237,11.8502028415667,11.6906288946284,11.567409169904,11.6339578672889,11.4299560371578,11.6260108525434,11.8063368537501,11.9197715510094,11.6087719871603,11.7460840720586,11.6001230697831,11.582655767072,11.4039140652984,11.4389053728883,11.77138944718,11.7715089789362,11.8164022161164,11.7593879327995,11.761121503858,11.7512396042109,11.6447195947504,11.5634937936148,11.6650828721166,11.6096659354741,11.5286874655855,11.3569208706368,11.3517355732445,11.3376545673565,11.2973479489021,11.5455297494974,11.6113895822352,11.4449963536187,11.2742539768317,11.3717749816736,11.3928333023971,11.3606082523145,11.2783608655081,11.2697608912906,11.1800782207917,11.2711099486266,11.1580086792454,10.9261920548049,10.8519516692687,11.0387467328784,11.1119716032414,11.2238766088011,11.0512739040382,11.234561500455,11.2315418939875,11.3270370848452,11.3578151185341,11.6927675137525,11.6644187211953,0
8.96250064477506,9.13323726475887,9.29435569140722,9.08727204901587,9.16319510841981,9.12110813382357,9.04430335022181,8.67138777227397,8.69240667382509,8.69104665285582,8.94562738257189,9.1132951520366,9.13705758247159,9.27620165091114,9.180093390162,9.21706107981417,9.37913697265509,9.25325643130598,9.38243301068312,9.21835436623344,9.2547814092799,9.50219666416551,9.44946418175078,9.74483256670252,9.78861768020242,9.99202592878078,9.882019432177,10.0046216718571,9.92413508997509,10.0529453746744,10.1991446668309,10.0683899325928,10.0798938757926,10.2954377915187,10.4261951901045,10.6149259071569,10.6967604644022,10.7582760279777,10.9182382440712,10.8808933741528,10.7811289791329,10.6293116671139,10.3997750631713,10.4165771024571,10.2844678689354,10.285048831633,10.1755925111712,10.076914827771,10.0930320938966,10.0996467988015,10.2608550422315,10.145483082666,10.2809614808607,10.2164962467604,10.4064687340529,10.499239515352,10.4326070036819,10.7255443806262,10.9765127223287,11.245741418464,11.1036504187252,11.0903454909797,11.0290298362093,10.8242738186853,10.9774281293378,10.976874550184,11.1486483309866,11.2775669806852,11.0529420475711,11.1318681450152,11.1962014323235,11.3085394956804,11.1901839917726,11.3509729330382,11.5131474983977,11.6682989286352,11.6274145206554,11.7070017460247,11.8892637913916,11.9156950107457,11.8908855542041,11.7741945512349,12.0629121534447,12.0723025369508,12.1245954149131,12.1317950180489,12.1433217616347,11.9615422851839,11.8867120734071,11.9455719566782,12.0733515544794,12.1405946922464,12.1460110803309,12.4334956762965,12.5862111385001,12.646909247157,12.8598137469491,12.8692831377479,12.9172116435089,12.9675101919,0
8.60488699165545,8.7084936187017,8.92483701756476,9.1050282720765,9.21749408774738,9.20130953402484,9.14902235715187,9.28262116221812,9.29343475416929,9.63165536327839,9.7654406782802,9.88382517295682,10.0516452067633,10.0147144880563,10.0947473772265,10.2045056367266,10.3889380999223,10.6672948853934,10.8780585722612,10.8898972857936,10.8538884048677,11.1236878350393,10.8484690979213,10.8086311717177,10.7143731300908,10.7392218434879,10.6277369008368,10.8257303920558,11.0035188090202,11.1790567039617,11.0959949060661,11.0412529979185,11.2079546871969,11.2855306592407,11.5167756110745,11.5744018726636,11.6914223943723,11.8336229472246,11.6930856940605,11.823879395753,11.6737486829927,11.7441737727103,11.6125759599367,11.1996219588799,11.1784040630506,11.2786116774503,11.4092044181393,11.2819037059334,11.5941824008309,11.7118005497351,11.9324158704902,11.9362173831294,11.971312860878,11.9710096268173,11.7511398286011,11.9440076846455,11.9882394425101,12.2772960954004,12.2136378078408,12.1320514980884,11.9610465070476,11.829189483108,11.9445042624657,12.1333635618594,12.3434048772811,12.4587681841846,12.5981739149363,12.8200617528001,12.5645673326447,12.73168056435,12.7372124088932,12.7169815615475,12.7118450621299,12.4851944239908,12.523744885777,12.9477796320548,12.952008153901,12.8472872092526,12.8839483937685,12.8058614390476,12.9031906352321,12.951674953644,12.9579964929474,13.0112852754599,12.9683994400802,13.1138067128607,13.2132490276941,13.1365208111409,13.1265873661327,13.1301884695064,13.2940141674852,13.2722857502364,13.1342366404843,13.3160493962138,13.4459423566081,13.2399454831786,13.3579460200039,13.3718771388226,13.4467730356566,13.3992078087232,0
7.82419708782539,7.82586874973503,7.74022583586779,7.62073409660069,7.56640349774106,7.50679273805115,7.57056262179288,7.50775171482053,7.62732101862795,7.64174002742367,7.68364673820342,7.61961113899374,7.63533696684424,7.85264928071726,7.79719502938672,7.86819698942283,7.88696729882347,7.69163923944707,7.66866859387231,7.72972418320724,7.63645369409518,7.6545212613055,7.72555828690614,7.91081939751067,7.84453629269767,7.82033709421901,7.86052958429004,7.72089797875036,7.86189577203933,8.00001698382562,8.09972765812336,7.89988843068742,7.94510649820356,8.28144289802326,8.67521004091618,8.65745828943273,8.41139818839214,8.61857033963145,8.91770048181982,9.11162980450344,9.08213368155807,9.04173412967702,8.86934301927192,8.92851017040405,8.93619584069322,9.33668054399569,9.64995340764122,9.62647878835336,9.38179136436519,9.51931960494081,9.56168640993422,9.83042260894726,9.77727211730706,9.90406075994931,9.95732568925512,9.73434739174178,9.85580364662286,9.81045625157565,9.89650770121766,10.2250499612993,10.182012464989,10.3942158379964,10.2206642996265,10.3567913649754,10.785294504957,10.7495301311851,10.6640693999622,10.7400178561645,10.5997604884178,10.5185122712544,10.3352304292599,10.3660690886887,10.4391742642167,10.2561361147445,10.4809707429686,10.2966890202466,10.1873936402944,10.4393549630228,10.4775039875291,10.3959738827753,10.5725514465628,10.5492233567539,10.5103281226607,10.5804818638124,10.6181552242379,10.6755109944078,10.7699465531466,10.930534891128,11.0381863332033,11.1088234810259,11.3476449226414,11.5349102383611,11.6805802767366,11.6788924681732,11.9219603296744,12.0697820606371,12.0623963503203,12.0271332490442,12.0541124344189,12.2119701234661,0
8.40875739513137,8.36033754677258,8.59754595928857,8.75238462943333,8.71437212559323,8.56920059685252,8.53523118515808,8.65707906574184,8.83137311175621,8.95153839805612,8.8310081473606,8.83039839337417,8.77298373795696,8.85053043386415,8.88827434446025,9.03462639724482,9.2372162721102,9.28765102837565,9.09734893096286,9.53258872950735,9.81650211053722,9.84012725542353,9.81045967653497,9.91106593799182,9.99590307998085,9.86393270874351,9.79897829434969,9.79830837175377,9.9932045247255,10.1677368730395,10.0477693256819,9.89453216285781,10.0114952634461,10.1905439720513,10.2567199396474,10.4335899193473,10.4904683855048,10.4796715632203,10.6973611521396,10.7774569393511,10.6929902868447,10.7738226186677,10.6704583582012,10.7820945826119,10.8908202721741,10.6901203166345,10.7899325560916,11.0153720390436,11.0662562941084,10.9385080311764,10.9179423174362,10.6861279453242,10.6049811356835,10.5558435408303,10.6431616235952,10.8096167120285,10.9972006367902,11.324364750398,11.362322291551,11.3274276515907,11.3310647326377,11.6502906181153,11.5488252719612,11.1688152613219,11.1637885026516,11.1171914513436,11.1916960576662,11.1508959493355,11.2553296494846,11.1856166394157,11.3612291160487,11.4141140275824,11.2672389362278,11.2141045928698,11.2969280562255,11.34273398183,11.2472496178482,11.4664594640689,11.2476290513078,11.197218112662,11.2352316115303,11.2210396632449,11.2266670283262,11.4813085671626,11.636475784163,11.884778975436,11.6952339181609,11.8083893620886,12.0449796586059,12.0549151272438,11.920874005509,12.2069007306386,12.3334801829203,12.0693514261857,12.2996066119683,12.3566724126817,12.1353021787339,11.9873835615172,12.0295750377494,12.0572446053692,0
7.08126459830826,7.26616543657819,7.26180887504999,7.30018961315415,7.31478890794924,7.44539196699381,7.68589769144429,7.70475636205621,7.76580903244872,7.79777341988147,7.85611298765995,7.6900851588607,7.70273776642062,7.49398861458634,7.7484151138017,7.83278802236713,7.97340333098034,7.81549180956293,7.85736641756465,7.70343560217457,7.86280158651354,8.0535383567397,8.19096555591823,8.33110137300869,8.30585691270912,8.60827313991512,8.50592781907046,8.69923441988833,8.52207035905137,8.6231445243329,8.56280130518247,8.60195003964309,8.40945741281316,8.25220257206309,8.34445268315565,8.47947433884373,8.7450942203788,8.85635207724426,8.93279867796352,9.09465571290586,9.1775144303863,9.04515096952188,8.81356717348119,8.58948882300563,8.75836909465396,8.6405816483284,8.51402209046056,8.72986378478441,8.87251741655598,9.01040430412279,9.22822829643577,9.53126789784715,9.73557832014255,9.94192649719477,10.2084859685785,10.3295697476292,10.3646666957927,10.6273649280669,10.6083667823368,10.7171200525875,10.6302667959485,10.6856116720122,10.5637880108457,10.7883360495263,10.8515218123443,10.7539093737284,10.8782362350276,10.7606464245638,10.6153190573598,10.6828983870561,10.6434703468577,10.5069845176891,10.7120136048236,10.9401920229192,10.825020827505,10.861483209108,10.9711023290545,10.87909835487,10.8647262522762,10.7005665909293,10.7113273147769,10.8236465968853,10.7296908547491,10.8771894066087,10.9113967235252,10.7344540583667,10.8501440858552,10.8376745909398,10.9959594570409,11.1192067156637,11.315377746959,11.2021726953416,11.1492210965872,11.174393340342,11.4924457695555,11.6644842998063,11.3319014076841,11.2589015480896,11.5031660420483,11.4540322074932,0
8.35002822543948,8.44423565845953,8.49255884643034,8.56194054905047,8.5759908386622,8.57382277053676,8.70700758203135,8.63051435106398,8.50600344424735,8.53658810030409,8.69555128456487,8.5812047310672,8.49193352989177,8.78474899142089,8.7934608726387,9.1257816145979,9.08407395007086,9.0565599054775,8.78701359199135,8.85234928727015,8.88048615271001,8.88088463134625,9.06172106024815,9.14470495175098,9.10239946655807,9.15689870843393,8.97955292625278,9.33666339633034,9.28200545665073,9.32411737451338,9.04640101511607,9.05719884089764,9.19576874561139,9.26597580858252,9.34678892586291,9.42656022515075,9.28105560517213,9.29505448745673,9.28466527490041,9.48494531936696,9.58283524907789,9.82355350211524,9.74213973356743,9.84069643451966,9.79663229013279,9.82390625514163,9.62818153957243,9.65113934100988,9.47055312090361,9.36799715693134,9.59062087018009,9.48678651414173,9.57496089359619,9.68610779066248,9.94335740981057,10.0531668315652,10.2732567628129,10.3563796658012,10.4173023789749,10.5516000410289,10.5973761510708,10.8164292459795,10.6995794641796,10.4756044239874,10.5864373521401,10.6964109849125,10.5181137476951,10.5716875466932,10.8170598994704,10.813380160926,10.6371341758198,10.715402359948,10.6354914323582,10.6308758820244,10.6716501424683,10.6508987776082,10.824691142704,10.8745989833219,10.831324229249,10.897747361365,10.7766124478248,10.905088718807,10.9652388145339,11.0757713640218,10.7481043825064,10.9358256637638,10.9070610333571,11.0096407746486,11.1224170432202,11.4841760004676,11.2194486177901,11.1209989546717,11.2982992313209,11.3210894204298,11.473282503661,11.4263462070567,11.5988491118759,11.8278160984745,11.7541996158663,11.7910417508736,0
7.76981134209535,7.88542259427484,7.7275263160595,7.79958490555816,7.87610258693737,7.87274646556282,7.54211097161918,7.41352321473318,7.58400456426732,7.570194624963,7.27392258380094,7.35295813917504,7.50941212270995,7.50641898572992,7.47844893791258,7.66317046053998,7.58190936742483,7.49032075093785,7.44854112601304,7.38161066260667,7.58224572346546,7.64111606899155,7.70699067052841,7.82169055006645,7.9214687229213,7.9171687850604,7.99424229534641,8.03730007689398,7.96646337912986,8.00632191247682,7.95407416693739,7.97263233969884,8.57128486042114,8.7228112644665,8.7212044985675,8.7277821614969,8.83433479784363,8.78325393920255,8.86733005363535,9.09395804990235,9.32189695509123,9.61912078956455,9.73948196022482,9.7594674126772,9.7339132164432,9.95364582486524,10.0407390194051,10.0997434839848,10.1371779128143,10.1801025594353,10.0059021052043,10.1051757344681,10.2424905892467,10.3476551115775,10.3560001025481,10.3857356121345,10.4542406991236,10.3222148010687,10.2702466285862,10.2936376677504,10.1080595465372,10.2838345091928,10.1329169269696,10.2394427044648,10.4130467643982,10.5529323448894,10.6888862520762,10.587254696601,10.5776576085132,10.6247344189559,10.546959906022,10.9212102901521,10.9884608474174,11.0219125986043,11.0324991273377,11.2409836881271,11.5548741005256,11.6839552190471,11.8159897483879,11.8954212284542,11.9731465294843,12.2847375584361,12.2150256219522,12.2201898255365,12.3672164055079,12.5540222421304,12.537987901097,12.5389050105247,12.7101913649653,12.7621535569967,12.7574260498263,12.707107355813,12.5664864021575,12.5225350427691,12.7264382892311,12.7108485758477,12.5936855087262,12.6592394967262,12.6867367212214,12.711803063437,0
6.74750482476735,6.50811897849205,6.58062358469058,6.67607363830984,6.34063091183317,6.55384907996898,6.76694394937052,6.99148102099418,6.98650339982844,7.18258970490259,7.16669348546702,7.17139260675318,7.25265604294275,7.32043580903469,7.11976394600679,6.78513138963906,6.81889851049015,6.82084008795823,6.66559252018536,6.57622891177803,6.77777076634794,6.85268353885865,6.95921084431192,6.89606069289301,7.0933910982373,7.39224631558766,7.57720214905626,7.55297196631631,7.62554960721783,7.84217537041241,7.85882024390357,8.15134106773488,8.1975578340368,8.40506740161708,8.60829696593114,8.7137077180315,8.7046094789704,8.60008224798163,8.56682623209525,8.63576166245226,8.90811640450428,8.88432225391737,8.9263222459666,8.59921926057392,8.43549874754554,8.48777481538866,8.71913572416377,8.9422273599642,8.8238438286733,9.00886428684013,9.102329940994,8.8605554602934,8.83409163795815,9.08092162595635,9.16202088725345,8.95623405595013,9.04586328763131,8.91613074485255,8.82417407961233,8.92703417348472,9.15167781540388,9.29180327153174,9.38694955071788,9.60942654024131,9.62376395327188,9.69834791139185,9.86790251802153,10.0354204516052,9.95427050781636,9.94799164925207,10.0119037044603,9.95157075831211,10.1002436271675,10.3094574221631,10.3883753931857,10.2430022274602,10.1914104525653,10.3569397301088,10.3240107613122,10.1432475702467,10.4789687045706,10.6775280455597,10.7495099910506,10.982993713395,11.158255371311,11.4333772617624,11.5978004493645,11.5602545558265,11.4427271232953,11.2746095758385,11.2932877630219,11.5032996123691,11.3997695638857,11.2846990809484,11.3081450857471,11.1900048795611,11.2614847074277,11.1829488061723,11.1899125705233,11.2123317785228,0
