"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
"919",7.35621999533873,7.33767322162075,7.5509329196216,7.55431694398233,7.82713602494802,7.69917536526258,7.54150744505005,7.36455121935018,7.49658547513267,7.53990660650678,7.33295612669238,7.30171975670572,7.31117607306449,7.22390774579724,7.14734148074128,7.17896948334422,7.07576624457266,6.98380574733372,7.1607189674727,7.32049512165544,7.36795917649132,7.20334674763393,7.01435372793719,6.9213090591782,6.99280555722186,7.02638453886515,6.90449456176655,6.83387742712007,6.7941340920653,7.00333284066038,7.42641952301614,7.54252839501923,7.73808348388235,7.83343568474195,7.79260230723834,7.61895081019395,7.88390487200539,7.90984254608788,7.96988592564895,7.96692007586714,7.7190790556897,7.82829755733903,7.57460044388872,7.70472419005347,7.71627105349518,8.01393386265037,8.06067073924079,8.24339816285168,8.18466856426975,8.21708093703652,8.41644499501843,8.48782142106354,8.49056630248583,8.50386919577379,8.79253452157886,8.82737274310452,8.83542401178629,8.90671558815584,8.86946038840791,8.73995047527603,9.06370722760829,9.07021724228304,9.04294830673831,8.96239580221716,9.02236919850904,9.09112563878001,9.09481262076115,9.11299471756224,9.14291718347557,9.26750179021423,9.37453633081314,9.52418413505437,9.57671083931387,9.87612608152488,9.83326779475992,9.96395545419134,9.92087575606396,9.93994103121305,10.2122865614517,10.1249574651708,10.1213918051446,9.89487873424221,10.0530083500917,10.2668981156436,10.5568961218529,10.8689072782204,10.9369472914915,10.8435031015866,11.009021950194,10.8601047176029,10.9938750804723,10.9881621547648,11.2859377132153,11.4702350739976,11.4348709840223,11.5258781809277,11.5684894880654,11.5105602877409,11.4955065378791,11.7700152151246,0
"920",9.10274842233951,9.2698892546474,9.25095583088733,9.12551600987523,9.14445721364642,8.96152322400743,9.15756700870113,9.34039854823221,9.40449246613311,9.56520574501685,9.55295887407434,9.3444792762883,9.33377304628868,9.38070024809768,9.39951467231925,9.54964129025982,9.5428370176677,9.55821319139015,9.65427325180709,9.74030030674792,9.74669922164715,9.79863880750792,9.86187936952089,9.98465740807556,10.1072080277926,10.1105827157632,10.0703862327778,10.5738700549724,10.6965042006774,10.7436844340663,10.7630362494584,10.6644555663438,10.9461809656851,10.8580331447673,10.7569446938486,10.7035053659695,10.5066711052678,10.3298808041688,10.2552786780263,10.3315696719233,10.2618446291594,10.1927756615715,10.4459556924095,10.4888248891211,10.6140315271485,10.8111549820778,11.0526187841111,11.1806653139303,11.5148719108336,11.380459303926,11.4218396598047,11.3725190487438,11.3857813547154,11.5080338383372,11.6456281389438,11.4467047601629,11.4870742722048,11.6150680814784,11.740380152952,11.8579370255233,11.9962642498124,11.5823421634366,11.4411611066852,11.5593037909073,11.6929038593208,11.7354239895522,11.8868257406155,11.8650898120518,11.7793116256957,11.937429917347,11.8232926484269,11.9044389951062,11.8433503396813,11.8700788026704,12.2246487376766,12.2472484985639,12.1339013816179,12.3745768907891,12.4637734086534,12.6153282579225,12.9189991925404,13.0632133300745,13.1707560345619,13.1297229680819,13.3925885905536,13.2992542445887,13.1814420562518,13.1208731140493,13.0427501032183,12.760021122296,12.6017942223294,12.5796927161336,12.5039789023495,12.6693155837448,12.6699810757036,12.698383702592,12.8091392211368,12.7890887370132,12.7156265724802,12.8414642935807,0
"921",8.91918278607606,8.97768600694755,8.92135760080387,9.01805155759536,9.13576769969806,9.06582876105664,9.26480015373841,9.33170084655402,9.3928827304421,9.46647202011414,9.44613030204025,9.57487585389286,9.75758990313613,9.7568780248659,9.91693547621339,9.86554361429807,10.1258056793843,10.2987872395386,10.4349980652075,10.4131477214868,10.1710955546596,10.1414354009638,10.1256040612164,10.2899111350171,10.5079503658245,10.7954687677906,10.8931003362037,10.9803901127793,10.7727965108969,10.6329311542903,10.7307688528102,10.5966436135939,10.7067801178914,10.689034830786,10.9249133268601,10.8729590497344,10.989652046592,10.9749374410245,11.0092296604029,10.9707809881833,11.2692388344354,11.1615929346858,11.0059134345419,11.203808426712,10.9764966308695,11.12346233418,11.2073434097563,11.3418631382373,11.281195394532,11.3252168498676,11.4654307886008,11.461460809062,11.4032062907024,11.2100322203896,11.2978143617575,11.4531101501165,11.7442944234978,11.6521457960963,11.4942945451378,11.873141834742,11.8957367589339,11.7669098736689,11.7078776902051,11.960844039135,12.0475167113374,12.1503269906415,12.0017842129391,12.0878444359975,11.9570167572995,12.0413064045166,12.1345148103703,11.9759665699022,12.0096239532386,11.9355324254062,11.9411311314965,11.9444984166194,11.9860753959261,11.9058236507958,11.7665468260256,11.7164170513277,11.6818784096651,11.6764301749406,11.8654516228763,11.8902838207184,11.9891514954779,11.8545954585783,11.962941696013,11.904566055426,11.6897083898669,11.7221973917496,11.841529528279,11.9387319068709,11.8721162050077,11.9998910294042,12.4200705952689,12.5987337494115,12.5447300364269,12.583745394362,12.6265038280869,12.789834996407,0
"922",10.0234359520204,9.95212023031871,9.83572596484077,9.99069644546491,10.0507476989935,9.94450765866121,10.0819535543625,9.89978299849642,10.2347230233627,10.1643636890843,10.1908938525162,10.113531833086,10.0441161859781,10.0036219784344,9.81676012716516,9.4845884138995,9.54262110799944,9.475153860642,9.58135317879086,9.63735885450566,9.68148748243782,9.57732452513226,9.53206644455869,9.53188915821943,9.39987216669617,9.49345094723256,9.49826663252796,9.62572211587128,9.72324902537086,9.79638167955753,9.98650959260875,10.0285940555053,10.2125977425819,10.2466283072489,10.2514988640797,10.2161614735324,10.2031489242478,10.5311966337237,10.4643853046799,10.5615359718544,10.6226941418868,10.9214383741677,10.9033014107582,10.8954526954905,11.0785230005438,11.061123210222,10.9208576533158,10.7601027217347,10.7809684759964,10.9116643909421,10.9268008257728,10.9352556083879,10.9884015665565,10.9349225264145,10.8661553927809,10.7134706668989,10.7258261699356,10.9617209128855,11.0828733439834,11.3538941335157,11.2364498687413,11.3360753629061,11.3193405190101,11.3431048194557,11.4711760825655,11.2984617723996,11.4124750066857,11.3995263270396,11.4214084217019,11.3971988561747,11.4315374668208,11.3183847415133,11.436312269827,11.484276188969,11.7060353019842,11.523241824543,11.5438040075465,11.6958096505614,11.6822603754397,11.6103432470715,11.6767094609112,11.9097968642276,11.8229562101836,11.9150029206645,11.9783057214444,12.0495372755851,12.1295045226168,12.1306254725576,12.2079534509898,12.2636606351205,12.2070785823093,12.0954454338638,12.0215842484596,11.8718289834063,12.0359872999539,11.9103893584584,12.0272187682349,11.9408215016818,12.0934343760003,12.1394359060969,0
"923",8.6561541627948,8.51804253508797,8.55300605044226,8.44944242103144,8.65412163937524,8.74474803622204,8.82391250323187,8.84065121804085,8.95826101085245,9.02710129280819,9.15975593139064,9.30275443178219,9.6041886769327,9.68286881306939,9.72687823099567,9.72394121389011,9.55965626966682,9.51140893137974,9.40409670357089,9.29172584478387,9.12741993113765,9.27437392522175,9.23032809437536,9.43224988784069,9.3084732401866,9.31625300522443,9.64205564146842,9.80290067189619,9.64861432908772,9.56219465957305,9.42427752885109,9.28171071390907,9.22774544379581,9.32695693185864,9.30720477149728,9.38620766168065,9.18224111452663,9.2792632791293,9.21750919842546,9.42991353871634,9.48298820729311,9.41459436595294,9.4483788974636,9.68744539498547,9.73998417912732,9.89847693164967,9.88288630387403,10.0757337165201,9.93248843988716,10.202234857436,10.535426434296,10.4655353688501,10.3380618030264,10.4367473349993,10.6046270387077,10.5563046151402,10.5085612169581,10.392737635554,10.3127138978325,10.5671095356646,10.7245921709422,10.7601054060964,10.6706609444965,10.7027656696589,10.8334150516931,10.9808990881878,11.4109301511834,11.2151678756562,11.5176062707645,11.7069796980604,12.0919384857262,12.2682996267358,12.4177070277159,12.5135842037602,12.4209157592368,12.4641154169588,12.6923913829452,12.8820777331154,12.9170911745625,12.8702930819998,12.7312223443582,12.7528156955893,12.6014049574077,12.6721088818661,12.550873067295,12.4815594261876,12.5944720430438,12.4898451755456,12.5176192990299,12.60808846561,12.6138015541948,12.6636538284244,12.6213483671876,12.920477098692,12.8602993199939,12.7977744458948,12.7257929021838,12.7178958034585,12.8684506261578,13.0313715723192,0
"924",7.10589474337706,7.0749561123885,6.93770692982252,7.14868917504416,7.05287081769009,7.08538424866112,7.00546931875861,7.13447418689191,7.00582270647688,6.88092605386131,6.90859377903746,6.58174448021767,6.78848323935549,6.68471175155634,6.65777427718458,6.83732566427393,7.00888415539727,7.25437268736916,7.13121106411722,7.29430534971183,7.48966610130026,7.74415178402836,7.69100807392702,7.70502100489315,7.92217390134117,8.08246316508181,8.07602477565786,8.1786575434384,8.29997327416362,8.44428952400104,8.48163360175249,8.85204082719607,8.95517638281865,8.81777144367667,8.99731666527138,9.00387407746046,9.07738241098319,9.01297702667885,9.09135946707431,8.92858244234827,8.74110250762863,8.98275421230482,9.08482258172734,9.27093826346682,9.32709445960488,9.56482031283463,9.58290863034319,9.77405226674528,9.65021674379683,9.79046439427797,9.76647710225521,9.81441433111,9.98150613579417,10.0267646679638,10.1564475481424,10.3171913152806,10.3519389317958,10.4704065026299,10.4310667240827,10.4351233001371,10.47035421389,10.4135626818896,10.5950402931733,10.3743193572838,10.5062675496243,10.3960075282077,10.4169331310492,10.3952586970843,10.5710314257964,10.7024513491131,10.9335196475199,10.8220151476013,10.9759430275806,11.1736151015276,11.1576655335035,11.3260148953854,11.2456818242599,11.1455032690231,11.1401671049821,11.1900289655693,11.1861559286626,11.4892806648567,11.489357230979,11.1849023550682,11.4116679539922,11.5185883755914,11.5811506564959,11.6487813455617,11.6542364503998,11.5664482302167,11.6139334022539,11.7853934745867,11.9062347076438,11.9257534186126,12.0351304127718,12.2382957281651,12.3293190899471,12.4882289143647,12.5026548312581,12.59686056681,0
"925",7.8957013154857,7.75528110356252,7.48013103151345,7.41872571123072,7.33791329373354,7.36227890513691,7.31665866507958,7.72590554975922,7.9473376511995,8.21632153298959,8.1372696381781,8.17021617573364,8.07237673566985,8.34893382777754,8.37964297632402,8.45906748675569,8.49743004723857,8.53980998679326,8.67537559503113,8.77713909346131,8.96353424153297,9.13351979972348,9.2366086701977,9.26103096020597,9.30722710480965,9.22111415770087,9.23229708784183,9.19345402828478,9.23672593178498,9.20804539642181,9.55740495163297,9.58447324767737,9.55420737020635,9.38130045135646,9.6164688920211,9.64681374190579,9.55775516146135,9.27147535442818,9.33431190075798,8.94183701040005,8.98844952160442,9.26745206835764,9.117366845481,9.26131276967872,9.17575817863065,9.16756716501116,9.12694351961397,9.01156678830205,8.98724027734354,9.02456022364061,9.12314400541309,9.24451076587549,9.02345214604698,9.07897835396289,9.00304664901726,9.31253822298874,9.47675386347325,9.33516272587455,9.38933434042841,9.29321844221107,9.28444812270405,9.08183099878943,9.46067954032166,9.45984329365042,9.51481912707458,9.69573171613414,9.64832229276473,9.45949536085843,9.29989589100955,9.69152650254197,9.70045382767811,9.83487353106422,9.71280641646035,9.81043005683639,10.0566044030286,10.0802834896064,9.85677422180257,9.79683662101115,9.90478262869106,10.0114881659559,9.86823932321542,10.1417744798424,10.1162243218251,10.0609179986729,10.0462873052343,10.1257656094308,10.0872660921705,10.2174759702138,10.3333322002598,10.4280550035631,10.5627506520746,10.7162190909822,10.7299897029807,11.1178169097122,11.4606651159178,11.5671036858988,11.4077193615062,11.2477791480272,11.139651576982,11.3176617690064,0
"926",7.91677615117557,7.88820421586741,7.79610006525107,7.8246315191896,7.77111704365996,7.87758585680577,8.07427378608592,7.83837398238054,7.82243756655336,7.83571910494535,7.87064082792985,8.08355242703265,8.20007299643253,8.27614381409881,8.06429333243869,8.11281256396177,8.25078472436356,8.3046824442513,8.45731792883836,8.57415537800416,8.60438528181504,8.58102681599424,8.89655055577642,9.02288632183795,9.01989998482232,9.23493661776904,9.4417186072151,9.45237395060525,9.34905888945268,9.6156775584664,9.58802853286953,9.60348673761345,9.5928847145401,9.68484832886264,9.57169611625448,9.75937873978569,9.66639783829552,10.0392561342762,10.2078283655632,10.3588552166211,10.6046922698788,10.8582014865181,10.648578324422,10.6223969339829,10.8032690705491,10.7965386001068,10.6464951162982,10.5640308980466,10.8022768103054,10.9486312952438,11.0393427382661,11.1930615072866,11.0455234573334,11.1750209405775,11.4105738378097,11.8503511826839,11.9254051828834,11.7051080048416,11.6957534051563,12.0253932906275,12.1078164575605,12.1755277489282,12.1352967080097,12.155521391479,12.2388571230152,12.2949877588485,12.5592650889164,12.4978319373758,12.5175969760529,12.6065037926134,12.705612431568,12.53543849932,12.3372723450778,12.3554312483657,12.3636317902623,12.1717658928767,12.1460775776442,11.9101814572052,11.8587855739021,11.8540414750783,11.6612327707538,11.7711198637839,11.7985716654849,11.769045423325,11.7384547934015,11.8504458815999,11.652642518269,11.5697706365655,11.5016614724381,11.673563868398,11.7113525201454,11.7217134354807,12.0219889377928,12.4230263275013,12.263028206858,12.3223540038415,12.4399104974245,12.5135549117558,12.7464725372651,12.8101483717799,0
"927",6.5950166908913,6.59015582837843,6.70574708669631,6.72235480950891,6.57484059530884,6.38344057068085,6.28065738294901,6.53279641652511,6.60272934932587,6.74224868183025,6.71198538863355,6.48053145262673,6.59821924439687,6.62019758254041,6.92915839882901,6.80519217532578,6.96773646537133,7.00987259279074,7.04078345259126,7.15980647970069,7.2326968505927,7.2765421009052,7.42729310002535,7.59265836180028,7.71175026467602,7.80944161891852,8.04929841880745,8.05750877326501,7.79467550230925,7.9974040883947,8.19402058631336,8.15069162319241,8.43747581066261,8.42487124797432,8.59200520738545,8.62781202955742,8.57463128901707,8.48865886604267,8.65517100109103,8.67635199010054,8.84807409633571,8.83528495780649,8.85965653295441,8.8621079869274,9.10072529371922,9.26783868118056,9.21547871337571,9.20473596459055,9.14004617827969,9.00670579248755,8.88061494258499,8.66796583417923,8.64491166652694,8.81926870177026,8.649607266829,9.06184642291616,9.1678367946572,9.13925872504507,9.23445479213726,9.00727040817232,8.843838153589,8.85823420238873,8.95653447574852,8.90991425948396,9.05826060652555,9.43718846612713,9.4432240371576,9.50951821380921,9.62449495912422,9.63158874763677,9.67622156913177,9.81352799372699,10.0828206098473,9.92496312262295,9.821032997422,9.56554488851365,9.50585341917266,9.68975848210479,9.83981477564473,10.1777743368007,10.4158242690633,10.307345453441,10.3071185278418,10.1946237736713,10.3243684093897,10.3942678299411,10.4922564758015,10.5395729236717,10.5812026941488,10.8543545015172,10.9818159585594,11.0843132519452,10.9372975044396,10.9840393965165,11.1363199236262,11.2375286723612,11.4279013984694,11.2708941234119,11.4233499368938,11.5141596884092,0
"928",7.40686628743964,7.53028589963986,7.49585277036363,7.58870033213672,7.58096081269353,7.575464159949,7.34455750715581,7.66541627977895,7.59139224632986,7.76839266307646,7.76765191211669,7.58834399396553,7.61987987122712,7.66834933072239,7.92739762772738,7.92069145485057,7.97598820824347,8.12365362694316,8.36965593499884,8.34663710033296,8.45363715701393,8.64715684868608,8.60332084132276,8.49673489241707,8.61314857956389,8.60136521924556,8.60754822088486,8.69022760785786,8.58175047330997,8.40729226251684,8.68497911307462,8.70845612861523,8.90787623394892,9.07212927914729,9.05813688507743,9.00873307060981,8.9968825804601,9.05623209661126,9.20515980603316,9.26882764606629,9.21340330229347,9.32698399552238,9.574575243883,9.38981991074682,9.29565700868332,9.09209007734993,9.16014429055609,9.1512271908499,9.28840319706338,9.33404023880622,9.65186970480996,9.90881003302445,9.92776228769737,9.64554342600698,9.66180832943529,9.7785652564621,9.77341041109795,9.71739171141919,9.81766187371956,9.62615265945436,9.76244908360748,10.069452486341,9.8702277777388,9.77702682837519,9.86804282434952,9.99477634362688,10.0793688741629,10.0155436244833,10.1632495903147,10.2865933397818,10.1334483943547,10.1355099449718,10.2112948945018,10.3770739868207,10.2302580134777,10.5462120352194,10.4346654768664,10.2680910000741,10.3239698105457,10.2970781884736,10.4501090217476,10.6713625007514,10.4294586682514,10.61949980968,10.4224316956104,10.3361362323382,10.3482184093229,10.1739729627026,10.3240537805025,10.3314789339896,10.4530186466661,10.6705511748911,10.5624967071393,10.684066070047,10.5714152142557,10.8079502491638,10.7728377541922,10.7144209327186,10.6176154369062,10.5190488308079,0
"929",8.86029166826374,8.84396150891008,8.89677450831803,8.99861620234434,9.055262078744,9.01176275651959,8.87862347411832,9.08302665277185,9.18053109609412,9.26051069411612,9.38368661988997,9.3394957849057,9.55503541459129,9.53327935973169,9.62686275268311,9.61220691285954,9.474888180288,9.73184463029203,9.75234797864399,9.87225405380123,9.89810152307275,9.94787908091577,10.1499542487502,10.0557234167432,9.99425047004352,10.0290010717596,9.90464042871071,9.76852251500917,9.92496278618824,10.032246572738,9.91124544420453,10.2357864868279,10.3204136008017,10.3735880010081,10.2869459950585,10.1387444979248,10.2165014317575,10.2671591145163,10.1798415323522,10.0753430444975,10.1668764874142,10.2103248336413,9.90281811414084,10.0840253824269,10.1298930084157,10.1851265376722,10.2138350057579,10.2979598218253,10.4214504425994,10.3723233331737,10.3656678158872,10.4876513875457,10.666907954136,10.6074906765085,10.7151014625803,10.8526967492338,10.7738182235983,10.8612337757838,11.0901275446945,10.9166075246577,11.0507401439087,11.0433832102088,10.7164281881397,10.7747434626354,10.7430848440494,10.9435246309849,10.8212757295847,10.837066780922,10.9285620111826,10.9120352216575,11.0401439109391,11.1689632131636,11.3393931895896,11.1014772222702,11.0851643551118,11.3137593400691,11.2387375257025,11.4663220246437,11.5144465790975,11.4502413559247,11.4902661991705,11.3738096867952,11.5862793084559,11.6002837389337,11.5764473941054,11.6016874907909,11.6913430703316,11.7333068504989,11.7398871905728,11.9530015354582,12.0601045044785,11.9750757852217,11.6217832458711,11.7239532720098,11.9625012656186,11.9643613802497,11.7550644310283,11.9266818276392,12.0091176567369,12.0648106738926,0
"930",5.76612533328961,5.49230648175716,5.60673222944271,5.7896687369846,5.94078280683978,5.84010574634864,5.74163516707917,5.69854354536259,5.98994329443272,5.99911068622992,6.00892922369098,6.02218378837496,6.05338898542677,6.25895182443144,6.3215363492329,6.41042314447183,6.39949415515135,6.47585250837542,6.3600486185886,6.59678325938969,6.67058738026733,6.83382079323775,6.97419083649289,7.02590907146853,7.15382945950617,7.1794791296196,7.30045010040766,7.46196673371446,7.66661638649432,7.72012935231987,7.60307316192818,7.55593730410221,7.92151854511055,8.04246898167089,7.93278832846111,7.90852633186919,7.91618585353595,8.06287189864528,8.17297664274394,8.11997821529647,8.35019435901978,8.62653786187065,8.70379374651181,8.66923857676243,8.57870402863735,8.96803354455066,9.04791460228851,9.04834656605238,9.45723940618486,9.36620383363931,9.27780272338029,9.19063607285194,9.2401313760336,9.34506005500896,9.27146300026998,9.2334679502646,9.35239073424116,9.52796889307138,9.7208245510959,9.55729288150888,9.58196527987931,9.73496215097943,9.64596405595541,9.57566676779688,9.81354678563591,9.68444293165299,9.48812454430905,9.75010486918459,9.85062153693176,10.0679334820266,9.96061782990816,9.96838092140979,9.88693395036436,9.82078534658692,10.0692046161317,10.104792255159,10.0886105846333,10.0412395194524,10.0530847141843,10.1138622315814,10.0509936420216,10.0698215078622,10.1473531055514,10.0965944528272,10.2654822325907,10.0847295873735,10.2019338203498,10.1917950656613,10.3190751913204,10.4515971170275,10.5553567639024,10.4717594684853,10.3955407200789,10.4613560676531,10.6177752841014,10.6797145694159,10.8952102787821,10.8324600835019,11.222356169375,11.3357972387937,0
"931",8.944602242492,8.90216107677055,8.88653678637252,8.87672415900835,9.01494823930889,9.08335865687763,9.12301632929756,9.02237607648051,9.08512242721782,8.9803294447941,9.02057759568146,9.20806282124713,9.34799201466075,9.45269806927344,9.63248194560262,9.51040544540425,9.35936159600942,9.47712199207271,9.56237020849942,9.75282975907506,9.6996776828665,9.6767048117624,9.42531659649269,9.84695742456256,9.90890299865066,10.0931777189925,10.2878753436818,10.4008297910437,10.7086484237159,10.650165228931,10.4302433844937,10.2710228534933,10.3285240399856,10.3492264626854,10.4822828727409,10.5737132059282,10.6675378677507,10.8318605286426,10.8123444437028,10.8318009909131,10.7766343006185,10.8129326822269,10.730330071963,10.716577983288,10.618855509583,10.7787548310667,10.8525874591219,10.8604750999739,11.0177456943006,11.0842472285497,11.1246604221034,11.090642778021,11.0416953351303,11.0947693730529,11.3470895621922,11.4772145076067,11.413781643841,11.4387339932785,11.3895597953864,11.3888227006713,11.4235426702971,11.2692248518138,11.269660122647,11.3956301091572,11.4159558122868,11.3706397786946,11.3042011345194,11.4145823956864,11.7136843832191,11.5075947718334,11.4731335921667,11.5456496895447,11.6796656449006,11.7373642480038,11.9521632732313,12.0095240112445,12.0548150409393,12.231920272729,12.2657628023962,12.5542647236042,12.5971851536917,12.6620603731998,12.9991474868279,13.0088364277113,13.0536468117728,13.3617509725699,13.313984745093,13.5342487334657,13.2896600153883,13.4449167210936,13.4778606433649,13.5655043425756,13.6431997937278,13.6634810516665,13.6556111066332,13.723865749008,13.6439511992536,13.6621818980517,13.9378427431745,14.0462964034063,0
"932",6.84475108472398,7.02561879522797,6.87115170284235,7.22754117550006,7.07904374259397,7.12827744179754,6.85136614324245,6.75572566674007,6.58024662797521,6.31945920196126,6.32485596626136,6.5570005759617,6.49008244101938,6.57024135036898,6.65269228775865,6.56561583458465,6.58715976424302,6.68824462724059,6.82321219383823,7.08732376145703,7.42078116650685,7.58383071666582,7.66464639991606,7.81262580117342,7.78413352074538,7.88810616388258,8.12898327265559,8.11987923848138,7.97468810774985,8.03580783116807,7.97408161702405,7.99370679150974,7.85211833090153,7.97886219191578,8.04365527159198,8.16259875962164,8.46891165148663,8.39888167677179,8.40253203170044,8.22443428355452,8.6116617471444,8.74749986163671,8.78869341458239,8.62582324821995,8.76157091488302,8.63809691326334,8.78003123800732,8.71200588143496,8.82538133936758,8.84163881002921,8.85785593298173,8.59792912115854,8.58365845467162,8.46304984731056,8.82134211861698,9.02212566094653,8.98175940780684,8.9114672955347,8.88375155257091,8.85464687056124,8.83462301395971,8.86989138484171,8.89430836071471,9.0844005886529,9.05050542708639,9.1003582333774,9.08610195680322,9.24830434558814,9.37883680599211,9.49516695883623,9.90648711705351,10.1761283183006,10.3245392364483,10.2607082035523,10.2638689841634,10.5315413355698,10.9537491194877,11.204646330407,11.4314471521552,11.5773994080239,11.80999626606,11.8629101691146,12.206659163135,12.4738771434765,12.4166592432551,12.4587898256105,12.4026285837724,12.5063004366639,12.6077026893568,12.7504648497267,12.5761228647902,12.6770146317942,12.6930566892094,12.6473072258038,12.8326300170202,12.7429056383716,12.6676874621485,12.7583002806801,12.6977522984227,12.9106633548204,0
"933",7.93511164495121,8.03031258239026,8.03864382778805,8.18012368474999,8.33821147018003,8.51748915485698,8.44248028707881,8.43629285325927,8.64613216147244,8.68107820143596,8.60936079759068,8.51342751923468,8.30872435516527,8.45599613818785,8.62780161195063,8.81331302638119,8.7549671871745,8.9851482673262,9.08614854358331,9.16539808980929,9.27101289177092,9.3515183845734,9.38903485960335,9.25863674824185,9.22079542356595,8.9250131018593,8.92944554525535,9.00480450557362,8.83295351476166,8.88712681866943,8.69430730821243,8.68507762175049,8.57696613719949,8.53466601001464,8.67659491632702,8.89052270774321,9.07133286551341,8.47798685379474,8.31671869641801,8.42101763279191,8.59071392426045,8.92305930524038,9.09382848854278,9.37673197423705,9.4877687563842,9.48889738481842,9.55656044549711,9.58017032310349,9.78614937160877,9.86506668527766,10.0909442333872,10.1971529409657,10.5052832728769,10.524117686836,10.6264156916239,10.7177273594198,10.6757140009824,10.7788902516431,10.8171681526318,10.7419226462457,10.881893587283,10.9565124436211,10.9413169663494,10.9407384261025,11.1213731001041,11.2657461268714,11.539494498788,11.7182724947986,11.8460278462569,11.7349085307491,11.9479253994824,12.0179255300733,11.7727605945833,11.9207356365904,11.8756117338114,11.8877053758784,11.8059768166739,11.8560561849115,11.7349173319555,11.9745741408114,11.8756600573567,11.7475835185161,11.6381697503547,11.5368915116658,11.6187153554473,11.7352613663103,11.7634110611427,11.6986239549201,11.5776279759691,11.2811786630602,11.2640277762788,11.4380215116903,11.5900386048484,11.9842285598854,12.0534958743688,11.8426490092223,11.8190273859773,11.7750508054735,11.8454760786563,11.9214115591682,0
"934",8.73229306147376,8.60864936995639,8.67250630173489,8.82774479998603,9.06595861876347,9.2881866859691,9.43547603482305,9.64910335680642,9.68695250108535,9.53083117102581,9.67866467597764,9.78855636997313,9.74143766896522,9.67226620033767,9.75909438190489,9.82627536744224,9.91032061284504,10.117945079998,10.3920456934049,10.4616181050072,10.5631024997034,10.4730585124077,10.4562299442777,10.560798165765,10.5354935177793,10.3179809349635,10.0982986851842,9.91982320570217,9.98140476681497,10.1206837014825,10.1743085407206,10.1163270768014,10.202099528348,10.4379699464145,10.5601701719464,10.677573734851,10.5217245561108,10.4040028989216,10.5372247257925,10.5384057224241,10.7408687625059,10.9267291743731,10.8261437083052,10.8514482664194,10.9000697836366,10.8663228166903,10.9431003595293,11.02420633894,10.965269448843,11.0568079392539,11.1714428259755,11.0191507783213,11.1890544957537,11.3295295339918,11.1952813032746,11.1048515087368,11.4444502638666,11.3544019157393,11.3844320410295,11.3790213385787,11.3994581104566,11.3082057864383,11.1792635226656,10.8892392262998,10.9416832760555,10.8364805921938,10.8243194336595,10.937012285156,11.107936755121,11.2606801291871,11.2629077612592,11.3363476271531,11.0941762230762,11.3135016347621,11.2081737367935,11.1519384267633,11.0293518718015,11.2712779327064,11.3426831099964,11.4413955817113,11.5738445080202,11.8019676931233,11.8085024446193,11.996875271599,11.8473165106768,12.2329073143268,12.4632976133798,12.4380382251036,12.1264147579387,12.2373669871748,12.2736613253488,12.2646921319652,12.2543939243806,12.1841890813349,12.3090442427314,12.3644185924012,12.2529060761147,11.9440874641533,11.9349937007668,11.9021758128384,0
"935",5.53202869135121,5.58539348659062,5.71740073239555,5.78071237734792,6.00250525059532,5.92500963420822,6.14640809011434,6.31006004298407,6.53145056179884,6.56697049039426,6.7936074899494,6.78709473323531,6.86490151341035,6.96796130931522,6.89618902375503,7.03693968888858,7.12875641848271,7.34575214760558,7.53700226180452,7.3222617498736,7.54364293599954,7.84009040549512,7.62562963698717,7.54735762330906,7.74737459033547,7.46528875500618,7.40889909221165,7.65078288750452,7.62234233169413,7.72338099734258,7.66832588251955,7.93501856018353,7.97087818208282,7.90792722734322,8.14960206912604,8.08927070283789,8.43381719733802,8.22119607720956,8.38714352109664,8.41116776989351,8.41155018578792,8.84103347047409,8.88709759740515,9.03308473422839,8.95772633038609,9.02769032711794,8.94281443658615,8.94678911643334,9.09561606513814,9.29798640737736,9.47946384115725,9.66535106059846,9.73992751880071,9.7058232164339,9.97221666116381,9.80697463972013,9.66822538844771,9.78492935569764,9.69714703096204,9.63191975328742,9.62179464426811,9.8551568568911,10.0185087974971,9.79683465541412,9.6627443779271,9.78494362864591,9.72058393920205,9.53661539371691,9.5946368657586,9.731158051477,9.65309098748309,9.49965722566473,9.77816592208205,9.27655270727553,9.44873369263768,9.48193643583514,9.62589941687176,9.65272086444357,9.957057186484,9.82248899094379,10.0561405930015,10.1703660959079,10.4404910851923,10.655185579856,10.5174914032383,10.7512242162699,10.7652270975285,10.9980698223068,11.0247015119097,11.0877361286944,10.9122369153399,11.1620417123404,11.0954861821638,11.424100528715,11.3620158058127,11.1177420980127,11.1266052063842,11.0758477130665,11.1919667446314,11.3666420636894,0
