"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","label"
"905",-0.737975622198632,-0.408297858745967,0.0419753422798838,0.119765058909414,0.245684498888624,0.694212705720705,0.947355387352841,1.38796629508879,1.78435984442381,1.87068068969956,1.82792127647349,2.07351300048843,2.37586909983603,2.69769356029407,2.69126120006593,3.02779942681743,3.42347186837992,3.43084628031045,3.58439245362763,3.70546819244988,3.86170088429352,4.110923898776,4.1891741283855,4.10772477184801,4.40508835201438,4.34172977621786,4.47423853502133,4.65772603194807,4.7354425528378,4.72965041871966,4.99034769824088,5.11841027634464,5.19334770644934,5.36141652633728,5.44645089145735,5.66339531470739,5.61426504198988,5.50204873230289,5.50255087022738,5.4969428035996,5.6394788093757,5.66010406711793,5.71272965372238,5.6469760940941,5.50402508472767,5.47871579738251,5.54764394791621,5.55509259595657,5.33133178441072,5.40113241039917,5.40905462363351,5.39874831656589,5.3383241428656,5.44835392234767,5.40851719826144,5.24127510032199,5.15520700065934,5.21577838117765,5.16267784017307,4.7721882355733,4.58250247390643,4.72317389788671,4.6815967964126,4.43156883084577,4.26898318984549,4.43027630699096,4.27743851851835,4.0322239182319,4.09582408162766,4.10373141902115,4.2507751723953,4.1235063081321,3.95290773132759,3.81722857197924,3.66445436278604,3.27573001827454,3.15385815158907,3.22507716899529,2.99147762335727,2.78951370835993,2.608420823324,2.32221892496711,2.08241708117074,2.15446827550036,2.08575535406648,1.6390001190232,1.7575898806064,1.44351862102094,1.03639134861709,1.06225046768118,0.974298249936163,0.934220877812317,0.971926696546921,0.87754921013184,1.02631537618595,0.982852822739108,0.753340484076844,0.527336684479467,0.639318855822725,0.726168682641598,0
"906",0.46923158056579,0.820897177129719,1.09547084422155,1.2876117624701,1.30364154266497,1.51542287862865,1.96058214365074,2.11884561969689,2.14777181701049,2.39401266607526,2.73177689639193,2.92055696875502,2.95134456505693,3.01022826425721,2.99511825765924,3.17595892008539,3.35205472063909,3.2568303897911,3.52775948710873,3.84168011458245,4.24796495700896,4.0757162930627,4.19042298165766,4.20971281164751,4.28896861940731,4.26551545145308,4.25399817478277,4.57490105353729,4.66664232990876,4.73370329089857,4.81309146667703,5.03062098070378,5.16399941279366,5.32900792964591,5.19672699334435,5.14858458655785,5.3462729252023,5.46394714337978,5.39595505403859,5.38509668362695,5.50550135200143,5.51210558420943,5.677102746782,5.45826341796537,5.3483311446735,5.29491325913118,5.06077796737042,5.21258034256217,5.09053898615754,4.99661443209706,4.82304007582184,4.81865485672244,4.89790946205262,5.01017264926964,4.97156254501335,4.91233568509222,4.82937291386609,4.58617776948543,4.19240960901498,4.23581379321158,4.29748314012888,4.39365058510227,4.37734103560548,4.35777449745193,4.25586076498199,4.06301931605026,3.81149905317383,3.97007418175363,3.85519678113672,3.7409804896867,3.66294564420422,3.45568769953769,3.38196108032932,3.22632201699802,3.01285166405789,2.59328301631619,2.3907473892698,2.38714417109863,2.33056832988512,2.28912011928429,2.25164019228821,1.98355046102886,2.09342799637874,1.89361553746954,1.77738078179125,1.60378426734229,1.15343432873692,1.20849858792043,1.23502577416952,0.857540185544368,0.852946275758653,0.84466339967549,0.956785644518858,0.791582312940339,0.659850196216695,0.649463655056689,0.42012780851146,0.209384829815866,0.11972959287593,0.304067883170346,0
"907",-1.02237806732566,-0.738169528300859,-0.269425043585248,-0.0870904822013275,0.181225879795671,0.30300686648553,0.53957304088989,0.703160863025807,0.76952314814674,0.986646150594346,1.21819362656134,1.72863760453988,2.03328097720738,2.22893328095509,2.30689406396138,2.41376577999451,2.17684026145505,2.36766224497521,2.62952059571702,2.86458843325572,2.83476003812242,3.01044695441598,3.29701564005812,3.58555471885428,3.94102629929044,4.17167075483639,4.29867860159187,4.28972116726416,4.30264765528468,4.28668382849671,4.39231727762764,4.58485485333499,4.66577725140651,4.94371994722746,4.86997145291195,4.93108824353477,5.11240239982885,5.04760199351322,5.03187813489274,4.86553702754578,5.05754770487101,5.19936778627797,5.17530912123725,5.30261160828892,5.23999592317736,5.22910711122652,5.31491065287435,5.3831437167358,5.49682791310666,5.28577030764062,5.17817170644829,5.2407467759771,4.94611121958177,4.72737676241526,4.6126358068401,4.61923744046593,4.36259587971194,4.31496663179279,4.28963490232479,4.30233267691994,4.29214743347854,4.36501120110072,4.37256863264302,4.32286051365487,4.50947907670127,4.3472561692773,4.37677283157119,4.2206218003326,4.08398247378631,3.70706775370807,3.48685284778675,3.4280874377462,3.46010181055765,3.34625393987191,3.0509987282908,2.85690159821949,2.68275513411247,2.61550106291247,2.56805184588394,2.18036713049446,2.23152723060401,2.03656010945261,1.97177532784437,1.80924545672332,1.76864991599642,1.6010576475737,1.61615126676144,1.59002675473601,1.4696008893959,1.44977991002771,1.36697599642664,1.07140384966321,1.00497245068579,0.996294713729527,0.879933823886203,0.721658556773046,0.57675595423264,0.386651704517257,0.300484781886974,0.467668801887979,0
"908",-0.0236716780282534,0.275551492067965,0.853034259919112,1.19256619221499,1.52092963087612,1.77673904858289,2.07436251255518,2.14005561247265,2.44470930122593,2.55432348132645,2.77136713463074,2.93761827269167,2.91325225424908,3.28628931601692,3.2924185300921,3.39908481855796,3.3988165135673,3.58415733655113,3.89380128353278,4.03454085633772,4.14216553218139,4.35958192103258,4.52785264860227,4.52457450322769,4.21480740945435,4.54588411122966,4.5256973719417,4.63843609981461,4.66076606248078,4.51689903318408,4.58974523361672,4.53568952752371,4.74033517602559,4.86166792719048,4.87352781855304,4.95391173961239,4.97748434328303,4.74077279497603,4.66441306026227,4.42907415507899,4.27063932016931,4.40926921011424,4.22457020862564,4.22364289003481,4.2194880574521,4.42172509961378,4.44263517892754,4.13469172122033,3.88682123951919,3.64423428900352,3.49104020743597,3.23710829322339,3.22771141281744,3.35309500149847,3.33455970011501,2.99146976854618,2.95077836033548,2.95039786740241,3.03638253909133,3.05558966203573,3.18338450456434,2.94243007081244,2.6900758968328,2.8273612259108,2.97092193601373,2.84593158156627,2.7180244764117,2.37805764609823,2.49346439813098,2.42412262106445,2.20880178306565,2.34387521053349,2.20572225969017,2.00146962705632,2.00338346598436,1.74822717831015,1.59113825467814,1.47295310327162,1.00930122530309,0.853221251422936,0.755250474358794,0.610347981964991,0.60064346802742,0.426666206034361,0.311182846768118,0.116934786624958,0.06224708614078,-0.0386977674097466,-0.353511204226893,-0.359293750651631,-0.530554175058408,-0.573122817026674,-0.421361353130979,-0.596885895659004,-0.577478509060483,-0.831105131807769,-1.05052324602224,-1.48133641085996,-1.44894179936672,-1.56730968198752,0
"909",-0.53790138218825,-0.399486232504975,-0.0802912902977057,0.266359652911828,0.590641839164129,0.693286073859285,1.1144163156074,1.42181715106706,1.94966670175638,1.96903987936922,2.31178798150287,2.66830511167316,2.87497710368759,3.00367891296989,3.49756455057235,3.78248528989192,3.94941875611084,4.07932914278705,4.6550445159755,4.69957001178996,4.88187100265985,5.09762596946616,5.38900135212165,5.4817241628531,5.45255866375167,5.65045761345484,5.83674662768501,5.88133934266678,5.9624643577563,6.04337434936963,6.19421039096015,6.25776532237354,6.18575171242749,6.1799091038146,6.05476407171103,6.0275738947902,6.19036829645057,6.24056251125245,6.07871812937088,5.93252302157613,5.7755896417166,5.7319363812914,5.5826999451492,5.50940419957479,5.60424955746235,5.54987790669768,5.6163984848018,5.61476400850292,5.55036046218878,5.60455700812368,5.39445540346966,5.62368150161321,5.5244796847834,5.43732179991011,5.34079756423397,5.12518562694285,5.3729750633759,5.40151354838517,5.31951967293021,5.41870981356207,5.26473540605949,5.26134009113468,5.12127595772431,4.95973917512034,4.67816189623834,4.39796340296096,4.33290683540224,4.13049706718932,4.03300395288541,3.63001608441164,3.38150902306793,3.48327556253985,3.5840213737595,3.55306118355416,3.47582001719905,3.09073029788726,2.95395738960589,2.68589970895837,2.49485794058584,2.46856437955055,2.25392218057465,1.86801861111949,1.89130943897245,1.68481745935844,1.57270045144774,1.39725665542673,1.16782627258284,1.22751431491525,0.955077155304979,0.627846546973126,0.591436068651787,0.597925771163635,0.441466418091358,0.117125682078366,-0.0527861561950487,-0.13623028641662,-0.180343265875622,-0.321226483360184,-0.3485225080743,-0.516683410324155,0
"910",-0.710637794399829,-0.274337490967835,-0.264542279827191,-0.209292086869225,-0.133929711880838,0.159993186606607,0.437476697049225,0.722871006440496,1.06753897196123,1.26985016325803,1.7407988670459,1.93921182719989,2.14036374733086,2.28455107939266,2.50264954469817,2.80541404916587,3.15258844426154,3.38012490434581,3.72728171422192,3.74191499381757,3.99535580826224,4.02150192774161,4.43694329414728,4.60274490441287,4.69334515001319,4.88860571210502,5.02562169445669,5.08355029783296,5.08169840688775,5.19457913638282,5.13604938509023,5.26289649891018,5.33671535422507,5.55568349844447,5.44591004886203,5.45223618699463,5.38068475222068,5.28253272482576,5.27743655619211,5.16549555601151,5.04852972689702,5.04824822375631,5.05037077221212,4.93227674485031,4.88059096102305,4.68864956447404,4.70555330492857,4.79222693175336,4.80616651394857,4.68997367110523,4.68308122156216,4.83939671969205,4.58459697562968,4.56218975869402,4.24248993590822,3.93640055430921,3.98439458788328,3.93811798182715,3.89111396790259,3.80965594237015,3.71187006340162,3.760853700041,3.64303340199337,3.67474246905422,3.38496765090495,3.31433177526678,3.5086642826436,3.63831429987799,3.55572731981137,3.5302838231589,3.38905580607735,3.62981908842865,3.27871338810304,3.44265436841252,3.62762304044191,3.42747235020097,3.16907435422918,2.95989356570493,2.7119642279504,2.5395044778192,2.23713646171923,1.84855573155421,1.65840302426891,1.46857190776687,1.11596100413016,0.959876221300808,0.604011299442327,0.264984760659182,0.0798591053174724,-0.0927193451544177,-0.183241324072415,-0.0364701470847275,-0.043467498112196,-0.087275124348546,-0.187160875250115,-0.538652929137381,-0.776071338689437,-0.639210503663532,-0.480475059420585,-0.525100356354484,0
"911",-0.401254989737669,-0.0218302797067521,0.37345705757756,0.780617291345536,0.996018732942926,1.37208842096634,1.65494598331433,1.9318193306882,2.12549293585313,2.27269802437334,2.24587135647449,2.29396409451801,2.54394631389514,2.90857922963077,3.20004441760793,3.13810213648428,3.46106435236485,3.396883646203,3.54278665116066,3.66210052611486,3.85601912970804,3.98817624133361,4.02195802805709,4.38711332104567,4.45284278408321,4.43379723752867,4.55093142073119,4.93370737591324,5.21352119885242,5.26324368009227,5.32227756443347,5.4666236170862,5.45669527562481,5.48349772887364,5.65484684920596,5.83901903411695,5.5758763308257,5.17180782893017,5.3120809838812,5.22993210227457,4.94331031637332,5.08103718071389,5.09947099324258,5.07622202573542,5.1555761836586,5.33609555114805,5.48381409663966,5.47750576659114,5.45632645659032,5.36394506625455,5.2389298376846,5.36721365780344,5.17044607805047,5.32331686312093,5.24085749093492,5.33254451096795,5.06138102256645,4.80177288265422,4.70651107544461,4.54984727567772,4.69489616597316,4.76155323705919,4.67075077622921,4.56734907088511,4.29737623186004,4.206893669891,4.24312420286355,4.49026682740436,4.35139022556096,4.14300169358399,3.71417594258385,3.45423313222424,3.25805808671301,3.41455815911974,3.36923828326795,3.20218374766221,2.95678901182392,3.20345959376512,3.09714416109153,3.20075337768357,2.89061260688846,2.57701606167421,2.48529977340641,2.17942153460272,1.98924027104588,1.8051288600022,1.66905890865429,1.31038498395907,1.22618631615397,0.807378496044566,0.407197537399888,0.153234493851971,0.0442831504299069,-0.0879223814303516,0.0739866694363276,0.0300798369288511,0.0758878305585882,0.281029273604363,0.149493631985404,0.269867522189776,0
"912",0.447578920311932,0.809406467746882,1.01912668397744,1.38514861197888,1.42776618172872,1.72603361453381,1.71948979691712,2.21545872753528,2.41870434519484,2.6753209796143,2.97524713481693,2.92819557320799,3.19144743395507,3.18695659533686,3.49114929341546,3.8183595705787,3.95911565894711,4.02299148514262,4.2238157929407,4.39443994866502,4.64684253208605,4.94266816555333,5.24320328241529,5.23928024377662,5.37440389142215,5.42297744149324,5.57271008872187,5.65081408139443,5.86531698602371,6.01750673984973,6.30900317306042,6.53704476247502,6.59563718582739,6.49037957561517,6.37417351278318,6.3316138344715,6.27619141062425,6.48736704552994,6.56778781816797,6.57829735344014,6.64814245188088,6.56584116485986,6.6460620069298,6.66842554987977,6.67214887252808,6.52374473331295,6.51842095989832,6.45505589406615,6.35047625121447,5.99150247112751,5.93040531629953,5.94078400931482,5.85985556479495,5.8427721725065,5.93711116043236,5.70296827106584,5.3594359064759,5.4282084575548,5.24167298756865,5.40832255096437,5.57564336958252,5.60377031795206,5.42515202894877,5.28595741438572,4.89611335705848,4.58697385526817,4.6787952667406,4.51519255910575,4.4537175113732,4.42206234229441,4.58571528662294,4.49725580066506,4.23857424201837,4.091358415002,3.98566845186211,4.03809643621097,3.77273310991599,3.4019958669216,3.39079461399005,3.44302900746117,3.28460939256446,3.03734409600279,2.98650703062595,2.78427440607996,2.40749187259254,2.44238715135754,2.55644299008196,2.31713232910385,2.03503003611927,2.12181375114175,1.95732863846974,1.815631796942,1.7686734225395,1.8283912202865,1.90898340917217,1.57433866731634,1.51364093699993,1.10935504429549,1.1580517222901,1.22485565634749,0
"913",0.611485957053994,0.729681935447305,1.16722636984481,1.26638317430301,1.49309283397138,1.76795231352912,2.26053064411989,2.44500982701251,2.54763709816703,2.64253046828116,2.75183608626967,3.13362077996211,3.58213988193978,3.48556704243809,3.40590168379533,3.70534107825905,3.80691946371804,4.00989467512895,3.98709729121751,4.07794998868224,4.04705269048967,4.14895039556374,4.27653706104633,4.37184869166711,4.55933081884724,4.62080344432425,4.5947581455568,4.64235769348616,4.7408622912033,4.89836630089738,4.96431812492802,4.97913205375179,4.85549498071769,4.81322615640862,4.79525041931275,4.70686245284139,4.73002963735516,4.70248675981241,4.94154980859317,4.74623411141345,4.65813612499265,4.60763902380146,4.65387625359024,4.65698158544741,4.76395072809552,4.68274258932762,4.72527202137341,4.57083114817591,4.71080689718577,4.75998552420972,4.68831853304182,4.83524378599671,4.6052745199883,4.43373116764822,4.40222501324479,4.60169524443143,4.42277708812309,4.21164157853996,4.14418443162334,4.08949919219424,3.78098043410094,3.78496320423784,3.84900239078163,3.64094666499603,3.76227176086209,3.7294452013258,3.51370698918668,3.48796518068304,3.5034353863153,3.38070608981935,3.25974215353559,3.18597480751431,3.05648646450642,2.84518918852543,2.83742686180342,2.74168711598333,2.83071556048714,2.65288692176349,2.49087555650725,2.2282318965173,1.96192027769158,1.95232206356978,1.63160539511159,1.38021058241955,1.38908789020161,1.3391945562491,1.3768193804791,1.26326399160844,0.677168124413767,0.496485294062138,0.535829251911097,0.422750427933237,0.492039342449804,0.380863359614882,0.144915606024267,-0.162351915802631,-0.522571276002257,-0.451900704106319,-0.383470305888495,-0.218314641953605,0
"914",-0.0447914945241475,-0.0488837688683746,0.258589137650468,0.682837226120122,0.874775060157137,1.30341431024257,1.64662296218426,1.97289101622407,2.12661374792358,2.41213689543668,2.53126132716166,2.72118602695162,3.2300604963617,3.67199753050344,3.72537089507227,3.98913079922283,4.26135477432112,4.16667810748734,3.99902258473684,4.47929400743719,4.44914115145657,4.51265448781817,4.89128962119323,4.81574959798843,5.00295421077226,5.10575735010989,5.12205373356512,5.28776009878375,5.47542440060184,5.3010000969865,5.14580016859027,5.55358020400649,5.52194641157705,5.51773448414257,5.66124798908337,5.8731923024985,6.08233841832216,5.90524390654912,5.98186927957379,5.982198541235,5.96098041071747,6.02053975055065,5.98097136160375,5.90440741147493,5.77075149550004,5.84206124871977,5.81775502677126,5.88170961158239,5.76246635193114,5.88958094783338,5.56234155231032,5.66167691302302,5.44855409163491,5.58770824689471,5.56398983910201,5.24836448628763,4.9025489583604,4.6976111626244,4.43973784919608,4.0867773226046,3.8166651091542,3.62702081138203,3.49494084169201,3.54992569919564,3.29991591596388,3.33993175798649,3.23975180035524,3.39659262571971,3.15938543261101,2.95431272821377,2.90988583485267,2.62534097162678,2.56018268723807,2.18338453010121,1.91198233427316,1.55618007494433,1.13597756662308,1.22805239254405,1.18104223641972,0.997717146491658,0.756808321016157,0.46666130122418,0.413462419736494,0.446669915067516,0.58338483441404,0.551400413658027,0.503291675373642,0.247554136460368,0.0492958971686207,0.0795714743761199,-0.0878325820463912,-0.335318300706442,-0.425989639761684,-0.537777124998075,-0.758735947592198,-0.949492419359596,-0.861784893098432,-0.828137783296052,-0.911333204449764,-1.24184836334411,0
"915",-0.271541992238552,0.0340905050637993,0.37741068670002,0.924028383556454,1.22321843693295,1.51374364051061,1.5516886568985,2.04489132332345,2.29869107208231,2.60858302153603,2.70496777293822,2.83706118695286,2.94609528707988,3.1315152585105,3.26165110663781,3.27757204256978,3.20900682466838,3.36721313334465,3.45586135801195,3.55044508917518,3.68260049888619,3.49871900584478,3.58959942868494,3.29377598443991,3.43883282036625,3.70433886939954,3.78439490084461,3.60270291483468,3.92639789764177,4.01565813330606,3.97246010874957,3.81477376581034,3.86740584017977,3.92859536855439,4.00516063294334,4.34857021312764,4.56356188749589,4.50870628491127,4.56503899245731,4.68285533495391,4.59646029746816,4.70940244331509,4.63657508529412,4.56821420953251,4.71806046389838,4.8874713553229,4.95806355866795,5.12627202685177,5.07002676928969,4.95526521264025,4.91069097933414,5.22737986320599,4.83318823502457,4.75801438461796,4.57324282374435,4.60523810274958,4.71239508327417,4.78353189179699,4.68094896144632,4.58545486116961,4.5446630467151,4.34386993291084,4.34314502357845,4.34267198321374,4.24010074292903,4.14217919075297,3.96893436302341,3.82548830394745,3.57910994480072,3.44229807248351,3.30508502042921,3.05461783010516,2.84645968080415,2.63388123377785,2.356336070054,2.27233699398624,2.10850378568149,1.98250719648056,1.73799087861844,1.7253142268536,1.65189204002194,1.57708939230386,1.46116752283912,1.17077545381882,1.14199873626754,0.88271995267461,0.947931555520178,0.804361950554553,0.612272257294732,0.2510827590345,0.126697139521476,0.0670389846388302,-0.192118171964836,-0.183583193808456,-0.0180643850165834,-0.0982315310034581,-0.169251520731481,-0.148344396981385,-0.142823809158769,-0.124666685320947,0
"916",-0.564646275241304,-0.428848957718282,-0.0952225496301767,0.0657869292825025,-0.0364454072341764,0.385266857278256,0.560822340845355,0.735626247435019,0.888529304692733,0.948548309951119,1.15938380387908,1.34732100707119,1.83559583709851,1.97710507652959,2.32737991744232,2.338683436564,2.56152559652851,2.93861559041519,3.04611811964326,3.36104561936854,3.64484033011008,3.94460525501393,4.04154730178947,4.43044461870548,4.34053201691822,4.6338136343698,4.77626091801339,4.93335390284529,4.81566240370285,4.72273325979656,4.75122039188984,4.78948431962219,4.73574887036042,5.08329488410829,5.31061137692243,5.39281163619185,5.30440176073391,5.59818595052398,5.44837792376825,5.39002716516251,5.1990657547453,4.96849146003846,5.09460400399965,4.94228059387588,4.69087978576874,4.50970679957654,4.35691678278525,4.3230914177228,4.42344213649165,4.34586455606832,4.27191081332269,4.16472069824788,4.14172167423182,4.22038047494728,4.18549835411217,4.21820810213006,4.01022651827017,3.76641919372578,3.50120825152118,3.56742766682797,3.52071763290636,3.18626886193675,3.05624232277567,3.0736722093701,2.86359520586819,2.5629964480999,2.50125017536015,2.24709790057345,1.90094972087199,1.77800023600383,1.74425274068626,1.39800094125503,1.08554291776905,1.32455662721291,1.23967672347627,0.987148681746237,0.68992834838229,0.592566060050973,0.451695983432709,0.580122711075691,0.530803046410736,0.450452429687847,0.278668420323399,0.253756805655385,0.224055096130864,0.0814544529876011,0.0421701041838756,-0.0701898422374869,-0.190787327416674,-0.335268708279519,-0.296512801487008,-0.141519035884485,-0.360710087177489,-0.428537529920217,-0.528840271955041,-0.679443807592712,-0.978269592476943,-1.07694237385563,-1.23623476549115,-1.06844326445699,0
"917",0.00664464115050187,0.06995659895945,0.184802884388228,0.336705552273719,0.470019298299917,1.06642534467764,1.32987661142585,1.55467107302698,2.01848079724301,2.19526987819986,2.13982636748114,2.33374216483416,2.38889867293954,2.52627307481276,2.78342985352647,2.96707225144916,3.26983144324171,3.33118486253172,3.49105221807972,3.69948190088707,4.01275411389592,4.33742613586739,4.56145038069436,4.67116400317223,4.86383016890004,5.04417532975566,5.42346094829372,5.59067487351991,5.74282874049265,5.81834185120369,5.77363000788104,5.72163601137758,5.85518375044012,6.15136737596972,6.2252753859897,6.07419928391478,6.34245788331755,6.45193332134062,6.4769382479818,6.47505626088516,6.7777979679509,6.68251556875956,6.71977646029504,6.65698335454251,6.6057312163594,6.77129702804238,6.62454165017735,6.45939328205924,6.42929000993661,6.35265466091043,6.23286622005573,6.31918506387614,6.36484666346808,6.27243218409052,6.42066833324206,6.21326831500751,5.92674940605714,5.72955931073936,5.69079134657632,5.61101415055654,5.26934076159529,5.08383463397019,5.03041940897742,4.98733717007481,4.82484877251195,4.78582353173049,4.92768292206835,4.7479632209137,4.66016865733843,4.48674577630087,4.23352963884655,3.91306518901814,3.64927521034018,3.53274487984441,3.15008505356249,2.87034933260122,2.63442585978185,2.69467786656749,2.64626625791685,2.62057337651483,2.61197446971725,2.62029210596998,2.51361424654768,2.03282597425606,1.83707378562542,1.83924042947225,1.69508451904011,1.64715379583272,1.31208333405305,1.39992842862014,1.22750195138986,1.12634424894231,1.02480108125721,0.677500431965576,0.512687289967617,0.338265905552101,0.142448398683668,0.28594562602169,0.134612026343073,-0.00187701519460466,0
"918",0.721806870088865,1.08553951589928,1.26440301310715,1.52515657656686,1.92684850429308,2.02965691963281,2.26018743375966,2.39966139532915,2.68320033293989,2.88783076298052,3.16599997670978,3.41603689029688,3.68290553891405,3.73971012130167,3.87314591802919,4.11243500999494,4.31382378468881,4.14173831947879,4.17198052449337,4.07414161186497,4.37121578124631,4.50699965577319,4.70106509456247,4.69297504495116,4.98782666661581,5.14801318024858,5.34608332637646,5.45762400145235,5.30621820558381,5.1010104977162,5.31402027097076,5.28888201055551,5.17346619071502,5.37467987593711,5.49108106535306,5.92202326902908,5.96524753216821,5.99006917495343,6.01897383156065,6.01975949893111,5.96083072442293,6.06484611660721,6.2006136382415,6.091764900362,6.24587540082451,6.42825032562948,6.72220436719713,6.67772198513467,6.59526617299644,6.56817999980803,6.38098053876126,6.07253873176725,5.86464829493867,5.74065776904147,5.51033958602782,5.29482667126986,5.16686431706243,4.99022968509502,5.08847440428595,4.88329245704584,4.70708764639403,4.62630453804891,4.59202964985085,4.41281955404752,4.31612386711327,4.22816253755741,4.08399013287623,4.0212024702537,3.94766866943173,3.74825476287344,3.59548749823264,3.3636932704883,3.24906979418386,3.15121498203972,3.18944912145528,3.04778041644486,2.9259239222093,2.80837381342333,2.87742379952743,2.65776129634684,2.59596894128707,2.41364025226651,2.41453493720441,2.15944963432798,2.0007240146811,1.9967653342104,1.87951271633419,1.69261563474841,1.70790345051134,1.43652854207301,1.34358798221531,1.1048026983566,0.915239234538148,0.720865003678308,0.449886663329544,0.209000037777251,0.219785133073737,0.320728448776639,0.235636546363539,0.0800408304223117,0
"919",-0.35261283062376,-0.107147484913698,0.359484178681635,0.605485394852651,1.10958390844405,1.20326488650792,1.26266983484163,1.29871627240286,1.63622965948711,1.87500553978737,1.85754116689165,2.01065767812868,2.19679643035401,2.27924710218987,2.366460286552,2.5545471068094,2.60085071784541,2.6529118025722,2.96509982073711,3.24860558515353,3.40996078580249,3.35331378173542,3.26911594421009,3.2767973184729,3.44189800584945,3.56057391697574,3.51764236852044,3.52109185416488,3.54958265282014,3.81797653943137,4.28601270134932,4.43425754371889,4.65204328068013,4.76016444035016,4.7255639688317,4.5548184423232,4.81577377446229,4.82863634051894,4.86907992657516,4.84043720236901,4.56451587062662,4.64190619376739,4.35276143845283,4.44357478532542,4.40893938355563,4.65173730665344,4.63475430663951,4.74644586932482,4.61078022181401,4.56222025321453,4.67366142755944,4.64990716444331,4.5527854567362,4.46227540542445,4.63995670075994,4.55662524411337,4.44278276476147,4.38814152879942,4.22157504751328,3.96181490528253,4.15021557437357,4.01490487422965,3.84364374460439,3.61804036591281,3.5309593893378,3.44904736604985,3.29928329735672,3.1619721710467,3.03419805521055,2.99780421403284,2.93989373260577,2.92057470702421,2.80100141176508,2.92366723761242,2.70083722672731,2.65052755022572,2.42564720986458,2.26360527776528,2.35205408846265,2.07961115472896,1.8931740224597,1.48784522256904,1.46946606294226,1.50429851065477,1.61158480787413,1.73658653825623,1.61645128305207,1.33884676065446,1.32343449378572,0.997925742448832,0.960259922580698,0.787151810156656,0.920319869376938,0.941452255761073,0.749291835422049,0.692088981394082,0.595648310459275,0.41168028299413,0.287718986947701,0.475814862923478,0
"920",0.604000186168586,1.01866928884627,1.23772632854172,1.34421060750803,1.58853227217507,1.62510685596665,2.0326819803895,2.4148897617129,2.6679236721592,3.00751927683107,3.16511492534654,3.12180839992535,3.27152075181525,3.47111363510981,3.6345601033884,3.92015265984966,4.04006809829907,4.17507181205124,4.38252136399314,4.57097480167834,4.67199607319804,4.81122582353314,4.95383700595883,5.14733596996829,5.33139348168936,5.38859235206376,5.3965155832931,5.93662813139705,6.08278107398108,6.14593116361184,6.17500457638407,6.08165674103172,6.36107699343882,6.26311397096813,6.14924146838037,6.079618377562,5.86431052958309,5.66813905842982,5.57174651185974,5.62087534357025,5.51864723434355,5.4134908208336,5.62326826852117,5.61429798805702,5.68089363527979,5.81099200069012,5.97587440394599,6.01883706229541,6.25858606093497,6.02366315147337,5.96199310105779,5.80614295104239,5.70978845591525,5.717412049629,5.73406358398813,5.41180449965758,5.32760838241093,5.32605335265433,5.31601244591047,5.29272697245435,5.28476071816956,4.72547338038715,4.44305203608069,4.41780894880436,4.40281420614206,4.29263149399812,4.2872001138138,4.10545963078289,3.85942942952497,3.85504430135616,3.57667266779413,3.49288962602812,3.26571703212617,3.12599618801782,3.30907963318732,3.1555548097898,2.8671836709301,2.9315381073276,2.8410369895167,2.81087435374244,2.92862632073774,2.88321912950902,2.80011321333158,2.56990006598791,2.64352523551156,2.36189647295245,2.06150815938342,1.82395611192849,1.57429565413634,1.12842713617927,0.816711656433261,0.648130290634147,0.432564853142292,0.463205550981839,0.334400988381197,0.241327203830359,0.238809525504342,0.116418146261846,-0.0427962887831761,0.0214207216441209,0
